date,Q1,Q2,Q3,Q4,Q5
2020-09-22,-0.028422913709778577,-0.029446043300606572,-0.04070312575889255,-0.025764889226509522,-0.037729070629532936
2020-09-23,-0.021144502497816273,-0.016757726732349838,-0.012515797981094432,-0.009135101487802434,-0.01011877908300972
2020-09-24,0.042402023523817486,0.07486689349279224,0.032945948711170986,0.012769939205871907,0.051345303084874394
2020-09-25,0.06209342122725167,0.07510845808947221,0.0947323265906384,0.03133199628697266,0.08396157629341976
2020-09-28,0.07440507874911849,0.0874249400584058,0.10102533763009484,0.07661795139007199,0.09461343354570419
2020-09-29,0.04041699609937002,0.044536283735908705,0.07252961351968046,0.05320429197412908,0.027270148329519225
2020-09-30,0.024700442663272995,0.012797875609007517,0.04526557810220039,0.02399751804082458,-5.017426991328467e-05
2020-10-09,-0.024145151515679926,-0.013425702282802793,-0.0044274915615134525,-0.0010020119613062385,-0.03359513146365703
2020-10-12,-0.05126779292321572,-0.0429332021946357,-0.043033403168471235,-0.03495657453182313,-0.061164359643372496
2020-10-13,-0.046547552677119186,-0.04866756838679885,-0.017614612192009382,-0.03929947165583108,-0.0628506215052899
2020-10-14,-0.030521630303693124,-0.02976321792318854,-0.02585634643477261,-0.0064327957884729135,-0.046837391826287225
2020-10-15,-0.0162481874912694,-0.028966580826743527,-0.029075312501919463,-0.0017059322161413482,-0.030167903789772188
2020-10-16,-0.026863828422733074,-0.03488582413738476,-0.03694038998626398,-0.00017742972889757248,-0.058358140040974976
2020-10-19,-0.02535800586820795,-0.017700277286102312,-0.011858837923845789,-0.007760180950616615,-0.05133206391435442
2020-10-20,-0.026953449840036964,-0.031110273979912655,-0.022694294453784028,-0.015492968034186217,-0.0466969624775923
2020-10-21,-0.02398901359091927,-0.026426449659836006,-0.009313797458808504,-0.021706775147606144,-0.05470681158864468
2020-10-22,-0.025695639786257315,0.007742511776493988,-0.019556975437300214,-0.004079426560889776,-0.047035267285836464
2020-10-23,-0.03129817034700387,-0.012356793449202411,-0.025619950939608824,-0.027205145090876657,-0.05580368314663961
2020-10-26,-0.029121240231180172,-0.002455463746419214,0.01401010870485396,-0.026364393177710516,-0.048729805908407905
2020-10-27,-0.009963839943932228,-0.002219797914260524,0.04812492927213058,-0.0074889812612315915,-0.026546079351195413
2020-10-28,0.00369372336761283,0.034891669625331384,0.053528091791716345,-0.01199042335000385,0.003618863972440082
2020-10-29,0.008582789464111333,0.001195838731973647,0.0318154409568521,0.0362796368336762,0.026728160667651664
2020-10-30,0.026890993953225115,0.04669572649782851,0.04586536847644172,0.0318679912768087,0.05053494331804268
2020-11-02,0.05033397159677534,0.03776650079473804,0.06386486422693334,0.056885834099188556,0.06498948653609851
2020-11-03,0.011038847625873581,0.012113794706211743,0.026076717291550575,0.021616120378382578,0.0386579526093328
2020-11-04,0.003420471147842583,-0.005957477925657498,0.01712626522277877,0.01998676740705278,0.03946109220426481
2020-11-05,-0.018850887523177637,0.0017109324590185808,0.017920833596737448,-0.015294059482239152,0.0047798562299932795
2020-11-06,-0.017655040467871523,-0.004547480676537578,-0.0029769056704014862,0.0026156656645890276,0.004180111310062302
2020-11-09,-0.04638692511974905,-0.025453138705011327,-0.0012303091222921367,-0.014304323227946293,-0.03028243255821803
2020-11-10,-0.019043823053898106,0.008552493935624517,-0.0167109817153351,0.00010975100588224891,-0.03352700644084144
2020-11-11,-0.009220810689565607,-0.014786439429858196,0.01931875082024792,0.008503398055041387,-0.0303994446072927
2020-11-12,0.017984253073733095,-0.025614078957197473,0.0087981026695769,0.01737205113183736,-0.018599528458763212
2020-11-13,0.018855381414201178,0.008168017297496673,0.007883020486328357,0.01778147296698264,-0.0054505930566118976
2020-11-16,0.024142271698537207,0.0038103139399787295,0.013711113479568516,0.014626646333830299,-0.001974649980549575
2020-11-17,0.025035882988805856,0.004041427562408871,0.029029377768451048,0.022763840947408687,0.006229203297492991
2020-11-18,0.010556139945864622,-0.01986890427818866,-0.00795242855972527,0.002026505567147797,-0.011471461176384966
2020-11-19,0.003553640616866175,-0.024795883558624093,0.007787931399266479,-0.03378517824125098,-0.011315014508904967
2020-11-20,-0.011148551286200169,-0.0136414359224569,-0.06396801907627797,-0.009942837572850662,-0.012731310268740907
2020-11-23,-0.019632804420869884,-0.03695747361500986,-0.05614776611792574,-0.024446898334079512,-0.0112511234697164
2020-11-24,-0.010744736885891552,-0.0024924221152546147,-0.0662747069510532,-0.017836547989230324,-0.002210059307571985
2020-11-25,0.012679084331643824,-0.0008424056457235269,-0.00042221653776149576,0.0027554250073590853,0.01257921531155611
2020-11-26,0.012817833281112868,0.008268403642235862,-0.0004282651204137039,0.007616899205155703,-0.009704480843839878
2020-11-27,0.017246883002151787,0.01590145612259544,0.01968607132714944,0.0019484904196563901,-0.010796175555174512
2020-11-30,0.013990496585353451,-0.0008939271625442539,0.013509244444297377,0.0029783164075566975,-0.02530057798662053
2020-12-01,-0.008525171624679905,-0.0010307525218067697,-0.020321859390633676,-0.013352936109551005,-0.038903775285237176
2020-12-02,-0.04133369771575912,-0.030978685374043247,-0.04094282376298408,-0.03847887000530116,-0.06333785854525634
2020-12-03,-0.04629951689716944,-0.03743332762272827,-0.02593267709840467,-0.023008886208558774,-0.045478707184390746
2020-12-04,-0.06127471337729346,-0.05912635462889207,-0.055645840453643514,-0.05230662925366461,-0.06397622110945658
2020-12-07,-0.04756182393430761,-0.05364130396722154,-0.04036964808453579,-0.02709541115864976,-0.04086840331057315
2020-12-08,-0.03872058474088306,-0.021369753058879795,-0.029375315297930527,-0.04293890100344579,-0.03170449599767094
2020-12-09,-0.022558260260074594,-0.022970057622637065,-0.02212041007525884,-0.03617832099654623,-0.006606739565699238
2020-12-10,-0.010718824098361656,-0.011362244342058545,-0.006106587471795205,-0.016601044341844902,0.0068824688635860725
2020-12-11,0.01014860596298233,0.01593667607784779,0.020730675949147362,-0.003850920561388866,0.016132826904697514
2020-12-14,-0.002829750541808155,0.026586462908549588,0.024966627746207837,0.00065401858863655,-0.0020276998134110607
2020-12-15,-0.019823256585935818,-0.011981632664649626,-0.002220689563848219,-0.030588681828909343,-0.014040338972289587
2020-12-16,0.013908065113548017,-0.0042692872569574224,0.05083313269899387,-0.006920052351769413,-0.009185394902547475
2020-12-17,-0.01792865561421438,-0.001165592167034108,-0.02009026514601274,-0.03171522017343313,-0.03962539651903582
2020-12-18,0.006353297121559619,0.0022793354941029126,0.00404413093282711,-0.016110970038592902,-0.022619152627782642
2020-12-21,-0.015143215730570437,0.0041455173945367735,-0.013128582360900823,-0.038119468934286464,-0.02041921144446974
2020-12-22,-0.003436299588383195,0.0036249519944689577,0.007750110321265366,-0.000390133571965428,0.003159911866043388
2020-12-23,-0.015987200612265155,0.03529588864402581,-0.021596334213478445,0.010426792303908472,-0.027120689974879597
2020-12-24,0.015360191942411696,0.040174961770487155,0.01683999919122281,0.059548966117179226,-0.016514979539031114
2020-12-25,0.0004649194287376954,0.06330601877710682,0.02895810504080902,0.007852973049923027,-0.025100521500542355
2020-12-28,0.01517860181637751,0.059118276258445984,0.035477838549759125,0.02766433248524057,-0.03120336639164641
2020-12-29,0.008426710653913514,0.04807734889067201,0.022433531039760955,0.02417962690408658,-0.06474709159963105
2020-12-30,-0.020398930263861956,0.017984489284500162,-0.01912875151658206,-0.033602443294761836,-0.07035104684570997
2020-12-31,-0.015235306831058757,-0.002168287437444769,-0.04090825011536345,-0.041771166479441756,-0.0636830289866515
2021-01-04,-0.048143897982349734,-0.05675346549707949,-0.07012871861731351,-0.08136512529139103,-0.04509190616849531
2021-01-05,-0.03506857015206729,-0.05834524671222948,-0.0649957805522605,-0.057954099803507325,-0.032748427968849234
2021-01-06,-0.012013957054791505,-0.08457127625074665,-0.04539199561126449,-0.05678748818069363,-0.03593883875982359
2021-01-07,0.02661045447186112,-0.039948607753134406,-0.027708167528227676,-0.014147902086113582,-0.0069157486501785215
2021-01-08,0.008592681910768884,-0.028535751861289402,-0.007589006800726581,-0.007300550110177322,-0.0018821138293090905
2021-01-11,0.030718775958836503,0.04926575574031647,0.035553235754517666,0.02040451023542336,0.03183909826715034
2021-01-12,0.03007816200184627,0.04507974962069551,0.015665550118783407,0.027268085794869144,0.059009671706119024
2021-01-13,0.029517648736163273,0.05406383947903185,0.029192021955369976,0.03212526599551851,0.08173564275563856
2021-01-14,0.015006727754978886,0.03485169323642076,0.030005639736650627,0.029661870885539215,0.07568654880986388
2021-01-15,0.010219586470409893,-0.002906281676971514,0.03871824481602399,-0.0046295027372465925,-0.0013571370308052863
2021-01-18,-0.02120224166530576,-0.023522833964004525,0.009819242085901903,-0.03815824335271323,-0.0501510790088998
2021-01-19,-0.03778271956531401,-0.03327389515382078,-0.006224757485587336,-0.06325474715353324,-0.08959702089162877
2021-01-20,-0.033485255634093485,-0.02054148091026336,-0.03290512857198807,-0.06019831169747273,-0.10145079722314965
2021-01-21,-0.022396514469232853,-0.03865626748150951,-0.049375570791183584,-0.05684130478489102,-0.10719888532067313
2021-01-22,-0.021223909027965265,-0.03862359286455594,-0.06947457294757024,-0.07789785793846427,-0.09601469825682446
2021-01-25,0.004985844446371586,-0.043825142160201294,-0.04114723368640653,-0.05804239785792761,-0.06491873019301969
2021-01-26,0.005009831993275488,-0.003966413099073813,-0.03908292637769151,-0.05185058122416289,-0.05191830396704586
2021-01-27,-0.01927993379710839,-0.04653388241396483,-0.01061467305096506,-0.0682920278157982,-0.05474230893796515
2021-01-28,-0.05246539416149475,-0.021574154625082657,-0.040896515090970864,-0.08602817466277399,-0.06562741119374109
2021-01-29,-0.031905761790463845,-0.008242318541816403,-0.028911994577441633,-0.05395348825410954,-0.024132877937731348
2021-02-01,-0.04575260242403182,-0.027286495809645483,-0.02222006611116874,-0.015148131008744063,-0.023913830945642787
2021-02-02,-0.034835817922218314,-0.012976159238277194,0.0038863287450027484,0.01624307564131254,-0.01752370054507842
2021-02-03,-0.002265180502948093,0.02128985244743668,0.05705863410486166,0.05057217516851257,0.02845099043252429
2021-02-04,0.05417772055270076,0.06668510142601078,0.09936863363286275,0.06804323997840411,0.06607873014369184
2021-02-05,0.08618996577016778,0.08030405040615694,0.1714579123104241,0.12212228484289143,0.08766579694627204
2021-02-08,0.10065366883725384,0.05013446453675541,0.15370930912862868,0.11885288345516004,0.08994266600177953
2021-02-09,0.10088191726644921,0.07874069060516624,0.06729784468659467,0.0696884658627927,0.07457679134668156
2021-02-10,0.0891541394418222,0.04225013830441318,0.0715514685803797,0.07208978408550092,0.056785840448837006
2021-02-18,0.06310070480199896,0.0717406905158085,-0.008978036604765606,0.043945516411891976,0.04964716577615738
2021-02-19,0.01574155883831231,0.039245116824496815,-0.021445320848214117,-0.020479753364190452,0.04763763002541868
2021-02-22,0.006790534191690918,0.027150441494566704,-0.004638048707170846,0.00532072352778818,0.023399571987385404
2021-02-23,0.010402096064206575,0.005217575665610676,-0.01902907342301434,0.024850515733468883,0.04056942261085724
2021-02-24,-0.002415873340299715,0.004187256919156026,-0.005452980147329472,0.013662981388274091,0.03720831787528414
2021-02-25,0.00550091025328762,0.0023548714930031003,0.017955106021652338,0.004874761410091725,-0.0013848315705827909
2021-02-26,0.041853391868977755,0.012795028467482483,0.04993061363560584,0.02243629589485366,0.0196483219798294
2021-03-01,0.05991448454216335,-0.025464503411465764,0.00060765706276268,0.024097442466835886,0.014958096802095403
2021-03-02,0.03619854633318112,-0.0034001477712426453,0.018903296522860838,0.008970964371840306,0.010980569566996841
2021-03-03,0.028269067852031118,-0.04433304243981173,-0.039552239619690635,-0.02682267357079456,-0.027214155707568403
2021-03-04,0.05430025870182106,-0.01583156264213194,0.01653379603425735,-0.015839546904690915,0.009846854836969184
2021-03-05,0.009247671220516888,-0.04014846015836011,-0.012196245844812298,-0.0033762832255794053,-0.01910244967170059
2021-03-08,0.016283533826683586,-0.008149349780633579,-0.008492753289349016,0.023068398583372136,-0.017970576402798016
2021-03-09,0.05557206376664456,0.010438939895950362,0.00243371286209719,0.04282394014690209,0.01824820656869107
2021-03-10,0.060400249665230735,0.04403453041658537,0.04238254642075545,0.0958174473373321,0.07575259072454284
2021-03-11,0.02870204407019346,-0.00683564683647443,-0.00465221119613573,0.06559553289096115,0.029989608072136034
2021-03-12,0.034147476513719376,-0.0021582362742446686,-0.01478983052807066,0.04186484344501177,0.019266929606809105
2021-03-15,0.05869279562290865,0.01466863374256238,0.015605546519082093,0.039037090756304904,0.02970468828291743
2021-03-16,0.03247695099898366,-0.011673406841533026,-0.0006303540435191601,-0.0008742254317617327,-0.012565005815765942
2021-03-17,0.0383287787208268,-0.0032413577765199905,-0.025928592140456855,0.008026868834401579,-0.054709269541009374
2021-03-18,0.038370274771868135,0.007648936398245672,-0.004483247028189425,0.002704373916282051,-0.032413853401100784
2021-03-19,0.04421561120751009,0.029271078384012907,0.010407237362454339,0.01010658066869869,0.004160215993204239
2021-03-22,0.031275654468490774,-0.008519410021885067,-0.041601013072014345,0.005524341952800691,-0.0172071352921732
2021-03-23,0.00918164677095971,-0.017456561911499937,-0.013875215560524377,0.0003978814959829164,-0.0136887927126622
2021-03-24,0.0056425845416693265,-0.004322650049011075,0.0068230076032758935,0.020251797392717565,-0.00933194063331582
2021-03-25,0.016039086722914923,-0.01062781096721325,0.03782292721520422,0.05806351244096662,-0.0028750914465594584
2021-03-26,-0.0021897766517110138,-0.007215175868878247,0.022007962866730485,0.031603032954686694,-0.03094275487162031
2021-03-29,-0.01933751722932399,0.023470737275324338,0.05666652412907198,0.030032306084763705,-0.028977561533526916
2021-03-30,0.001174222876239201,0.03808892210643596,0.058835789788105955,0.05162831903345652,0.0027269048318988944
2021-03-31,0.02461304023038582,0.01028191403002017,0.03253376433789717,-0.004474429073697175,-0.01710400677293174
2021-04-01,-0.01108061084504661,0.01959765220286796,0.021540061805877517,0.003634945813115051,-0.04657714653292623
2021-04-02,-0.018293030448434458,-0.00047594948688687054,0.008537078480341978,-0.00686791021059167,-0.04201587949404812
2021-04-06,-0.03160165387729457,-0.0066094494728580755,-0.018727869870625594,-0.039679280441458284,-0.05926535409822948
2021-04-07,-0.01736402070890232,-0.0025132950203971115,-0.007420025563052532,-0.05357932625802158,-0.047956062660617
2021-04-08,-0.012325449082201616,-0.009790556179281127,0.012034904519164384,-0.041998759588117524,-0.02765720614564192
2021-04-09,-0.0066953746148396,0.029327457076203087,0.018512440061888704,-0.024408902007696902,-0.004458703734602566
2021-04-12,-0.0007587708581415158,0.05175903166072615,0.024872386783239955,0.006566694710223493,0.00725448735554526
