timestamp,close,rolling_median_30d,bb_upper,macd,kurtosis_20d,volume_ma_20,skewness_20d,rsi_14,volume_ma_5,pct_change,amount,rolling_std_30d,rolling_std_20d,volume_roc_10d,volume_ratio_20d,volume_roc_5d,volume_roc_3d,price_position_20d,volume_change,price_position_10d,volume_ratio_5d
2023-05-10 00:00:00+00:00,4.84,0.6254295532646056,0.7976953036720226,0.7388334827106652,-0.3605436366622132,0.5107430619946377,0.5899794543089688,0.5683204515167446,0.36071198975267477,-0.09281767955801104,0.022217024203288412,-0.06483049719692269,0.12128812041388204,0.0009865628564521194,0.04080708220438405,1.139363830436229,-0.05881859694727447,0.530498101245397,0.5850004565498118,0.5032552870625134,0.23881395496757468
2023-05-11 00:00:00+00:00,4.8,0.659793814432991,0.7977253340929172,0.7416970044041475,-0.36064488284430013,0.5214657044748993,0.589490915917941,0.5309786535262223,0.23435951270546485,-0.3668508287292817,-0.2828493114047725,-0.062309297249200944,0.08552423308509197,-0.40415315332337837,-0.5574965812288232,-0.5201618170682013,-0.41233004025896297,0.4913687222504871,-0.660139771740218,0.4629948662830786,-0.5460132164929894
2023-05-12 00:00:00+00:00,4.59,0.6872852233676984,0.7686769147283743,0.707734968827973,-0.3245570611432633,0.49175440168673457,0.5881261856148321,0.3780904062704377,0.04232183867393517,-1.9359116022099445,0.7210078281036443,-0.07535940002942834,-0.0342828393587857,-0.5488084735688598,-0.8869784381026824,-0.8036213173050872,-0.6556115137520753,0.27985856277732474,-0.5832725917382003,0.3019531831653357,-0.9351822942937756
2023-05-15 00:00:00+00:00,4.72,0.6872852233676984,0.9022751180504948,0.5207592029335028,-0.12053549108334592,0.4537612084119801,0.4780918408956114,-0.29789832889194173,0.12677760314264627,1.250828729281768,0.21363714508000758,-0.0988696612562963,-0.0014489819995152943,0.48417275791409,0.41161526988364333,0.46048804031927026,0.3008318804680379,-0.6306926595411566,3.3886564890962942,-0.6214390483435768,1.2974529760341704
2023-05-16 00:00:00+00:00,4.65,0.7147766323024057,0.840421623215569,0.4651293222122388,-0.2885243838648691,0.3928910494076191,0.4398902013699847,0.11400676202596952,0.13270078857318202,-0.6541436464088397,-0.14159487086691677,-0.12411589608256912,-0.0014489819995152943,0.20201064158001175,-0.16160373721297816,0.06653973079493697,0.4193219619462507,-0.06701809334400181,-0.5723225038043448,-0.06428677477547592,0.13340618563374712
2023-05-17 00:00:00+00:00,4.67,0.7147766323024057,0.7770400491920502,0.3665116855627389,-0.313860547598722,0.3452125580509433,0.4552611873142534,-0.08884201545077396,-0.0063883233937780904,0.1900552486187845,-0.4309443325314754,-0.13797524835022035,0.011459167137899755,0.03437806670069047,-0.6007129924435144,-0.6078878469287522,0.40599550129941014,-0.37053516745015974,-0.5930751280595186,-0.3985781392020523,-0.4755042730435368
2023-05-18 00:00:00+00:00,4.68,0.7147766323024057,0.6758170002479645,0.30127564660748396,0.023694686643718318,0.20460841158333734,0.3965723256877216,-0.024785951864343347,-0.09970385859091438,0.09281767955801104,-0.3704728560408883,-0.15479724466522266,-0.02195050617187895,-0.7459596432394642,-0.910902853787867,-0.6233826994669472,-1.0630949884522567,-0.28381600341983,-0.6859427873078042,-0.31000521375569845,-1.0869483744629556
2023-05-19 00:00:00+00:00,4.63,0.7147766323024057,0.5712557034147129,0.25561030995400835,0.08018878286100922,0.12007889703538409,0.31269435882905605,0.00875451415683324,-0.11606799802584312,-0.4729281767955801,-0.4065006812194774,-0.15479724466522266,-0.02337032603250645,-0.7017521360061464,-0.7686940137689872,-0.13379992197159957,-0.7749936353269038,-0.24045642140466514,0.29428064546854094,-0.2519746768682278,-0.9045413900164786
2023-05-22 00:00:00+00:00,4.61,0.7147766323024057,0.5495942820124045,0.18184013682390435,0.18841639552746414,0.07208559794290337,0.43204734979417325,-0.15332609740832842,-0.36795771031372004,-0.1900552486187845,-0.3060462528494408,-0.1695063030199619,-0.03633533423665268,-0.6531635216430944,-0.7797558482605775,-0.955238148662221,-0.4796319368524202,-0.45725433148049327,-0.04378988134265675,-0.48104258724205745,-0.5078842855727194
2023-05-23 00:00:00+00:00,4.48,0.7147766323024057,0.5084867191321868,0.10887039589579783,0.34447516963863795,-0.007231566882755282,0.5245963059688598,-0.21831262265817153,-0.48346125520444566,-1.2464088397790054,-0.181435320156057,-0.17190403663291096,-0.09436672797949769,-0.4728970611673052,-0.532432382753631,-0.6173027146101501,0.4341377992197248,-0.517694961752496,0.46404753342021066,-0.56209738670404,0.2770750156499202
2023-05-24 00:00:00+00:00,4.42,0.7147766323024057,0.5846116241703393,-0.0432310810229744,0.17001242848537085,-0.043302019002218244,0.504968584176729,-0.6070314823272881,-0.48707661325975454,-0.5922651933701657,-0.07980571856948575,-0.1288219616826445,-0.03351809331392368,-0.4945674816697857,-0.24586570473808592,0.002844934163454928,0.6118620493126301,-0.760771405586655,0.502725180161585,-0.6642969155411221,0.8820416668460409
2023-05-25 00:00:00+00:00,4.35,0.7147766323024057,0.5871528015180825,-0.2043121943891465,0.34438345879292315,-0.07338169975013789,0.532415233955888,-0.7656091817652243,-0.3991755411739091,-0.698342541436464,-0.04755209923415289,-0.06173391672114516,0.11273948017035726,0.017674998554705935,0.026732690431825735,1.1521166141261219,1.0854467989708116,-0.760771405586655,0.3918104275705344,-0.6642969155411221,0.9702511508719248
2023-05-26 00:00:00+00:00,4.41,0.7147766323024057,0.5277092771749395,-0.377919355001453,0.4077934064013357,-0.08982114489489001,0.5352546582804669,-0.9399546937749864,-0.3133436542517344,0.6099447513812154,-0.406488513374078,0.019458984206068994,0.2979027131335266,0.633250735678096,0.14496704143088648,1.0161892938565877,0.7770701775292914,-0.760771405586655,0.17194491561084674,-0.6642969155411221,0.7876512268152046
2023-05-29 00:00:00+00:00,4.46,0.7147766323024057,0.4185634182733213,-0.46411871837906693,0.24078405898470664,-0.12371357059431208,0.381321927488583,-0.675057358120505,-0.30653234825543807,0.49944751381215463,-0.3663903551270727,0.08615794176906305,0.38538402444626396,-0.7461675552864879,-0.5455533777701314,0.1146408574513821,-0.3963280675251251,-0.5825153446742788,-0.7757015847455667,-0.4488492576913058,-0.5456492946364339
2023-05-30 00:00:00+00:00,4.48,0.6872852233676984,0.2662620432664597,-0.4881802621577274,0.27399017857656854,-0.14579723405690617,0.39131998085791697,-0.4631498453884437,-0.3156100407638768,0.19889502762430938,-0.4454097634973836,0.12878673698579024,0.44383091053564033,-0.5308475157648309,-0.45309571719059105,-0.0594168966165828,-0.49555222542416516,-0.4339686272473004,0.18309554736483577,-0.22143228696732803,-0.4095546623935124
2023-05-31 00:00:00+00:00,4.48,0.6804123711340215,0.2662620432664597,-0.48526332866179844,0.24430737258634405,-0.16064792524506732,0.3158515099162053,-0.3784307940553114,-0.3739602049822279,0.0,-0.2895202073753167,0.16125163334158726,0.4803303857426746,-0.37069260902579143,-0.6057708018905625,-0.4551242791634823,-0.68676486152877,-0.3745499402765074,-0.22823848148386483,-0.14091144540845477,-0.5674139403907993
2023-06-01 00:00:00+00:00,4.47,0.659793814432991,0.29516232347646765,-0.4758954564510741,-0.18654017742094772,-0.20284191691456682,-0.3350882615768134,-0.3784307940553109,-0.42452948990763173,-0.09723756906077348,-0.2055751574917391,0.14716184249512945,0.4728605941592697,0.44273317534213824,-0.21836517733324567,-0.3324506344159531,0.3235763418443107,-0.3745499402765074,0.6963917593373881,-0.14091144540845477,0.19215720393637548
2023-06-02 00:00:00+00:00,4.58,0.6323024054982836,0.2638768223281555,-0.46890658810385183,-0.005268019929752675,-0.24103649454972578,-0.29156266082536697,-0.414303973841932,-0.46701280504806886,1.087292817679558,-0.23449713119914523,0.1551628284294385,0.4016432676593228,0.46036485259228443,0.031808411282996406,-0.2587057683775611,0.4391810144677439,-0.397532640080809,0.3198249877000738,-0.09489953902740011,0.7085284149310539
2023-06-05 00:00:00+00:00,4.67,0.6185567010309289,0.3542512938813799,-0.3759444359106377,-0.046286534932449115,-0.2702334239838523,-0.34909551458539,0.08058296251363917,-0.43256115787200466,0.8707182320441988,0.21345945245575104,0.12101232830803028,0.3510360765083515,0.4612934245925659,0.002283078524483122,0.4260837469260333,0.6438183208721413,-0.06456377170044944,-0.042652743312289514,0.5109976660852925,0.40619852480882856
2023-06-06 00:00:00+00:00,4.63,0.6185567010309289,0.499374496643662,-0.23133649904152329,-0.058827904445325964,-0.26926469576742335,-0.3423708947494679,0.42223817813812337,-0.3097168642341953,-0.380110497237569,-0.14446712174057236,0.057963170387451586,0.22763578503307502,1.001979034653906,0.9871244721621097,1.3588245212825172,1.1249500832916863,0.2659835037475061,1.29497748611954,0.6642969689221182,1.4628155663575917
2023-06-07 00:00:00+00:00,4.61,0.6185567010309289,0.5425797403440055,-0.14315651699068663,-0.08506735133744082,-0.30141757725024715,-0.3242927385689891,0.2512560568739844,-0.2476070134373786,-0.1900552486187845,-0.4877374615413866,0.013282186472006241,0.10573253303483045,0.0751697569243982,0.24046939381134066,0.8108227213905099,0.09901497884722088,0.15597404880180676,-0.5822444557458952,0.4982227333642132,0.05702807082122405
2023-06-08 00:00:00+00:00,4.63,0.611683848797252,0.5451868024014149,-0.0855385676338553,-0.09435798429029844,-0.3256255315687347,-0.307318762605779,0.16558559529356978,-0.29623500827656213,0.1900552486187845,-0.5240875405247835,0.0052939978427674565,-0.03200075010812924,-0.5432364088102413,-0.5313529551040631,-0.43503367348354366,-0.544331156788672,0.16616010772461626,-0.8191266341318585,0.4151856155852625,-0.9389856557372411
2023-06-09 00:00:00+00:00,4.64,0.611683848797252,0.4869937910695401,-0.023216238598999423,-0.05715467463315651,-0.33679227781914967,-0.3964661803809363,0.24940237904079746,-0.37147518219243253,0.09723756906077348,-0.4662716566033757,0.0052939978427674565,-0.14566784487287987,-0.6185589682564192,-0.6024122654410142,-0.6113023027758318,-0.9641593030674477,0.453296890837988,-0.09624840722937565,0.45989790166675326,-0.9206128154839153
2023-06-12 00:00:00+00:00,4.67,0.6185567010309289,0.47706155687678214,0.0347552302691862,-0.4665409040446932,-0.3981088553564272,0.07532643481882029,0.2927865382315033,-0.4258205871420078,0.287292817679558,-0.35219471033054234,0.00128863568927183,-0.13331115053590767,-0.13895566104265886,-0.3622232964275216,-0.456854068823192,-0.5956614300591418,0.49665647285315284,0.332017945046715,0.4744978239292404,-0.5849568135239627
2023-06-13 00:00:00+00:00,4.64,0.6185567010309289,0.47706155687678214,0.10331006553717001,-0.34818087379376095,-0.4275962875173443,-0.11157890437494511,0.4252496203619351,-0.5515100103798647,-0.28287292817679555,-0.3897961223626701,0.002401186580994562,-0.16469839743955567,0.023744479955503484,0.0024129072724474805,-0.6793553513803477,0.46905127790174966,0.7949178349519428,0.53518664341797,0.6642969440109842,0.3282792323345546
2023-06-14 00:00:00+00:00,4.67,0.6254295532646056,0.47914008236159755,0.13541704991049947,-0.16645360927952468,-0.4399703478890026,-0.13885816885648117,0.2654281132799876,-0.6051273422349024,0.287292817679558,-0.4413422378480633,-1.7222020427079743e-14,-0.16875294140433283,0.13725512101521375,-0.0628131631459523,-0.40615936696034294,0.5113414124124079,0.6490719686514481,-0.05569581306895321,0.4650078650781667,0.42342100889374096
2023-06-15 00:00:00+00:00,4.66,0.6254295532646056,0.487881173388335,0.18256054468089314,-0.19546691324074547,-0.44046868324389543,-0.15567784163652018,0.40709092736111824,-0.5959846304412793,-0.09281767955801104,-0.40930059529147145,-0.029050126426102673,-0.16875294140433283,-0.2649892370577891,-0.22281558917672234,0.16160492240458246,0.09297240137567601,0.7949178349519428,-0.1479374959725988,0.6642969440109842,0.0884811378426202
2023-06-16 00:00:00+00:00,4.65,0.6254295532646056,0.48744041445268255,0.2116419264166662,-0.19989134174456774,-0.4421834264308872,-0.11186815612036843,0.3492677815020244,-0.5715030833252508,-0.09281767955801104,-0.3930321157036171,-0.09060338230624271,-0.17941892427215267,-0.3102604847018327,-0.12200220230803616,0.40648041917798816,-0.12064499006256872,0.7933986057062273,0.2011835117927957,0.5166753318902304,0.14881962453477815
2023-06-19 00:00:00+00:00,4.59,0.6254295532646056,0.4850795712139853,0.22624066823374453,-0.041502682950215565,-0.44161118400776717,-0.17654029349540265,0.28899572200380047,-0.5559477552181104,-0.5701657458563536,-0.032574604922018656,-0.11696285963738755,-0.17165051557035158,-0.2398790268399013,-0.078621925818465,0.24286870535692393,0.007527870707330112,0.7432640892129098,0.12163895735549307,0.22143222082522787,0.1562389475184264
2023-06-20 00:00:00+00:00,4.51,0.6185567010309289,0.5065103965834267,0.1926942362217764,-0.2325672747620755,-0.4273066114915406,-0.12961538071712064,-0.056781797490384166,-0.48220945534023596,-0.7690607734806629,-0.3336281787496635,-0.18717176946328554,-0.17552711474437827,-0.19432745778378252,0.9323448561048876,0.8456901451641358,1.3355598778591542,0.442456990252995,1.4592881070015273,-0.6642969155411221,1.4593440152583126
2023-06-21 00:00:00+00:00,4.43,0.6185567010309289,0.5562237313758188,0.10715671844750603,-0.5706076371325812,-0.43523599667732343,0.23592908614031524,-0.45020787751373575,-0.4666176878534867,-0.7823204419889502,-0.3115946457048764,-0.2435084671572178,-0.18507717879540886,-0.20827396862422384,0.1252021081725367,0.21459348764001565,0.29626541068820456,0.04138085830644499,-0.603119226124642,-0.6642969155411221,0.1400059863550699
2023-06-26 00:00:00+00:00,4.42,0.6048109965635752,0.5651235558318688,-0.01813976945080311,-0.5922463536632421,-0.44794834309281417,0.16802835086684678,-0.7787494498908138,-0.4314979853845937,-0.1016574585635359,-0.28956974493072796,-0.2855879523725878,-0.19177958962150446,0.5666960980282268,0.24986650182169307,0.48834151733427344,0.3336415570798815,-0.359695273640105,0.16525401669596762,-0.6642969155411221,0.13949237245888854
2023-06-27 00:00:00+00:00,4.56,0.5910652920962215,0.5080427245061121,-0.12187375517191965,-0.41798393526923744,-0.46176681542875364,0.18180494489903393,-0.817223188760151,-0.39797089815389897,1.4011049723756905,-0.150035360332625,-0.3158189563370086,-0.25544711768526696,0.7826823610660364,0.36871131534369156,0.4403884295517611,-0.3747470061225659,-0.699067385732168,0.1454231699011726,-0.6642969155411221,0.126440963046539
2023-06-28 00:00:00+00:00,4.52,0.5910652920962215,0.4282765343288919,-0.09763586269116112,-0.14752478527305143,-0.44907480585754034,0.5010668635818918,-0.011747047366145479,-0.3387854861951019,-0.3889502762430939,-0.24544162901014335,-0.3162168781840048,-0.32439200026584386,0.8859578952332379,0.7098792490953941,0.732404383335616,0.49703820745604926,0.1376391221125231,0.45748599685167635,0.07971565324818108,0.4021483009610278
2023-06-29 00:00:00+00:00,4.48,0.5773195876288666,0.3739957329697924,-0.10528654945000487,0.023914221048046237,-0.4423803466059626,0.6597219626319364,-0.1906928928064849,-0.3807493615517032,-0.3889502762430939,-0.4271291824853476,-0.3429091953166706,-0.35369251878847646,0.33920147604867923,0.4484360643790164,-0.2650219656461052,0.2035962196422152,-0.11904960008724286,-0.14980749120491182,-0.13285936640590618,0.2475594082728913
2023-06-30 00:00:00+00:00,4.61,0.5567010309278361,0.3632242626800423,-0.13783397849902984,0.06383277619230368,-0.4410263757296464,0.7497110972098373,-0.3626595405759763,-0.398982626811274,1.2817679558011048,-0.08210910477036223,-0.3452524323620034,-0.35369251878847646,0.023628945139742796,-0.09433886922972515,-0.1569826271057936,-0.2924930706778263,-0.37573832228700316,-0.47084259964005043,-0.3454343860599888,-0.4043104921747169
2023-07-03 00:00:00+00:00,4.69,0.5567010309278361,0.4421286587372307,-0.06496766161851435,-0.45738680750335065,-0.4300092623578572,0.6233400866624007,0.26042173109770234,-0.3470079250291918,0.7690607734806629,-0.0937844695840703,-0.35806911571328925,-0.38008696139545606,0.9848910218588394,0.858875995307245,0.5468489899389269,0.17224457476999025,0.4585000248622349,1.3784989616321324,0.3875065653693252,0.7025709801979283
2023-07-04 00:00:00+00:00,4.67,0.5567010309278361,0.5331617949350221,0.05302537832189069,-0.7304991472673023,-0.4246910949092416,0.4572489810990684,0.572108901769303,-0.30679456888909384,-0.1900552486187845,0.6405159885010029,-0.3547498284674247,-0.3902449847140151,0.7917626263627646,0.7665565389146177,0.4150596089570952,0.30966550457630465,0.8435331129153757,0.0004274100582434657,0.6642969612334965,0.4641818693866964
2023-07-05 00:00:00+00:00,5.13,0.5567010309278361,0.5856581455727741,0.13176544545189087,-0.3260720558934559,-0.3801502644781798,0.6432876018268296,0.47357117311856034,-0.13471209942806256,4.353591160220994,7.352421862887306,-0.3452147797230586,-0.3738269754484746,2.3128438474099746,2.5246044776334284,1.4090102196701255,3.0112184032303513,0.724695741174482,1.7971778949533266,0.56588259999093,2.0257650395468496
