timestamp,close,volume_ma_20,bb_lower,macd,bb_upper,pct_change,amount,rolling_std_20d,rolling_median_30d,atr_14,rolling_std_5d,return_20d,rolling_std_30d,rolling_std_10d,volume_ma_5,skewness_20d,kurtosis_20d,rsi_14,volume_roc_10d,open_close_range,price_position_10d
2020-05-12 00:00:00+00:00,8.92,5.25226409428634,1.117515309371214,3.395142423099896,1.1089887440269754,2.5296296296296297,8.786306345050024,4.906879941351185,-0.12653061224489748,2.686620804544743,0.601220903055016,2.1017832249617174,3.835949331888731,4.315857511801648,4.607910674139173,0.06316531013059329,-0.5650857845175629,0.7839602489558675,-0.39788126902188337,1.6153846153846096,-0.26269277772302996
2020-05-13 00:00:00+00:00,8.64,5.509989939955204,1.006320770421236,3.5087285653842955,1.5309297755707068,-1.162962962962963,6.224362537076067,4.937959576776735,-0.0693877551020408,2.8245159913886453,2.259934215004359,3.0690995328814212,3.827568507587616,4.087659179374323,5.114615492185063,-0.11531160838622417,-0.5881367186526849,1.0570486160105388,7.370045887289912,3.9230769230769247,0.026885765805416625
2020-05-14 00:00:00+00:00,8.17,5.6596100301334,1.1281630269822331,3.4465766344693614,1.6093905299780265,-2.0148148148148146,4.845176490082381,4.77675296103547,0.0,2.767253342112617,2.1511512168082536,3.312384825255061,3.8442412265467456,2.0498125182387383,5.248032012736249,-0.13064322476276824,-0.542740313341094,0.8459210890994555,-0.5782823760372349,0.1538461538461507,0.22697984273901248
2020-05-15 00:00:00+00:00,8.34,5.785590767659703,1.1241092635249126,3.1707594247330646,1.6101091228739932,0.7703703703703704,3.6471909406996597,4.4649949327022185,0.36326530612244934,2.7052566830269344,2.165289101555036,2.9292192987812875,3.7623879791739827,1.2909576536201046,4.904925615567484,-0.10006911597799471,-0.6118076287315916,0.5112379412726832,-0.5321854244419304,1.8461538461538494,-0.061102055942366625
2020-05-18 00:00:00+00:00,8.61,5.881986677743233,1.284827960673758,2.988998093771323,1.5644682122674658,1.2,5.125830604222295,4.139452197293327,0.7591836734693878,2.590331062949316,1.550575963438172,2.95664022536318,3.736977251348944,1.1789251549766315,4.77308821789314,-0.10573322052844275,-0.6117631250755873,0.605938922461094,-0.6157882673139465,0.23076923076922604,0.1384821523050198
2020-05-19 00:00:00+00:00,8.46,6.050276271497359,1.3371944837373668,2.923360219452488,1.5949194377122067,-0.6444444444444444,4.00532511006023,3.7353909566002104,0.8857142857142867,2.6115653018674094,1.4934888605016647,3.4023080806702097,3.7611621182505948,1.0162328992321796,4.7178468853199655,-0.1931160724124372,-0.5913841445253153,0.75541176199557,-0.25332378751339685,2.6923076923076916,0.4069424783737837
2020-05-20 00:00:00+00:00,7.98,6.19090775254393,1.4008750400688568,2.7799315549224444,1.3962020643710809,-2.0999999999999996,4.652932983436673,3.0972147586655754,0.9959183673469396,2.5253924209103276,0.6791842334533599,3.5637919579201416,3.6866312998377597,0.7969396380549024,3.9240515043619504,-0.21463364546285135,-0.5622134821851451,0.6383527145386471,-0.20778268581629047,-0.6923076923076917,0.12087177926632194
2020-05-21 00:00:00+00:00,7.45,6.325476333189619,1.21808251991188,2.4439969276492595,1.3651010994670951,-2.459259259259259,3.928416727050309,2.3680505211800695,1.0408163265306127,2.5777377313907484,1.116039847472156,2.676139765945563,3.5430492168251635,0.8221045009531339,3.7032410744059465,-0.09243532504558596,-0.6767447089634935,0.2812288229317056,-0.030364420830149848,3.3076923076923084,-0.5776729478767784
2020-05-22 00:00:00+00:00,7.11,6.410595295264068,0.7803736305115034,1.9408860556675949,1.5519616915287704,-1.6888888888888887,2.032727618460844,2.0783392028430474,1.0408163265306127,2.5689867973387988,2.987847148845837,0.8985732838753983,3.4045571108723904,1.5258269881866184,3.60880995664942,0.07646209901654628,-0.650294062919835,-0.06867086654125877,-0.2800945708988522,2.769230769230774,-0.5776729478767784
2020-05-25 00:00:00+00:00,7.28,5.928602308085076,0.3178752827450606,1.3892171399629558,1.6068877199270535,0.8851851851851852,1.5319266127790094,2.2379075636123837,1.0408163265306127,2.512327835264732,4.515356591454331,-0.3993474140975917,3.3468268665156566,2.3768559276676617,3.3808095693985774,0.22800416518575214,-0.5333599565855708,-0.27373865254840385,-0.34948148988801947,1.461538461538459,-0.5776729478767784
2020-05-26 00:00:00+00:00,7.3,5.525660708923529,0.22691226098427164,1.0116351537242483,1.287205404197475,0.1,1.1015411811340263,2.4240099062886165,1.0408163265306127,2.3758860509955,3.7715617230943614,-1.02517207471899,3.294583995550396,2.7839452685780346,2.8175274033755366,0.19181336480387123,-0.3929987554435349,-0.14625916424364493,-0.5324217129431288,0.15384615384615752,-0.44645460064028747
2020-05-27 00:00:00+00:00,7.45,5.569241383822841,0.36211276202686066,0.7142065908640807,0.8096119962185028,0.7592592592592592,2.0400923755247096,2.383536321109732,1.0408163265306127,2.222717511328814,1.8667282700012624,-1.7222548354851097,3.216087947323559,2.614542694134352,2.358366231726601,0.07903598270891396,-0.2738602358211797,-0.13069312863675228,-0.7311175718206802,1.0769230769230753,-0.4041781782919923
2020-05-28 00:00:00+00:00,7.15,4.8639562966416285,0.5567900947057496,0.5354358723452158,0.46826222177940136,-1.4925925925925927,1.8552375434141968,1.534347938023766,1.0408163265306127,2.13784687542209,0.21826077236737115,-2.243468595604811,3.066571173174565,2.378206594242433,1.9428288673988576,-0.4137335149891604,-0.558850004233643,-0.009469050519075605,-0.496754502288311,0.3076923076923082,-0.26099933690762633
2020-05-29 00:00:00+00:00,7.13,4.3700484073932575,0.5171746916685894,0.27004077844537216,0.4138475980346743,-0.1037037037037037,1.109898889559641,1.3566880651256512,1.0408163265306127,2.1163957215781877,0.16230274935135333,-1.7847357375565593,2.89704056789549,2.5037666141230512,1.5740090143390382,-0.27185963410328423,-0.5697726071699178,-0.2257733661008602,-0.4248779257193719,1.2307692307692328,-0.5404172289392309
2020-06-01 00:00:00+00:00,7.34,3.8477357888722583,0.52821868411765,0.05281450725580343,0.409689715105548,1.0925925925925926,1.5697367801279618,1.4061925536703888,1.0408163265306127,1.959701707832167,0.11683400284200585,-1.2941576959052603,2.742215653476101,2.385739882972345,1.3965254993922314,-0.4034951158194646,-0.35448302256575903,-0.24023897733041893,-0.4793541277765999,-0.23076923076922604,-0.559045088408005
2020-06-02 00:00:00+00:00,7.34,3.5754129467284996,0.5310502127033492,-0.031365466759545206,0.42529006999185204,0.0,2.035952841634769,1.4656189964610062,1.0408163265306127,1.8715574174232041,0.15783659479044582,-0.326489413307564,2.5445752783709272,1.6156771632509253,1.4003980078095588,-0.23415295147868515,-0.609694210488717,-0.04712901040595136,-0.5054048713150835,0.6153846153846164,-0.3396502992854288
2020-06-03 00:00:00+00:00,7.22,3.4206074350858375,0.5330731424266888,-0.09510693108866702,0.4355650001699406,-0.6037037037037036,1.38821883708152,1.524264245736764,1.0408163265306127,1.7500002520612827,0.18437980379327443,-0.4621615312209843,2.2732832502846674,0.5335814143573544,1.5765648698944743,-0.167987507200542,-0.5818672602538891,-0.04712901040595136,-0.2953987547528402,-0.07692307692307535,-0.2083274601927627
2020-06-04 00:00:00+00:00,7.24,3.25321459909962,0.5492076327362411,-0.19054283853102558,0.3507580565921531,0.1037037037037037,1.2526239824630723,1.5959109824337188,1.0408163265306127,1.6415378408898988,-0.13081527526924866,-0.7134198198991966,2.0240903081568873,-0.24171003880482633,1.46305734539548,-0.03208433168676197,-0.5613780133717922,-0.1525774195876162,-0.5111398978265073,0.3846153846153904,-0.12567342692995812
2020-06-05 00:00:00+00:00,6.83,2.9994648663743293,0.5813739482768643,-0.2532167471518217,0.34829102666368306,-2.096296296296296,1.9179417165027046,1.6283257038340802,1.0408163265306127,1.5231743467148704,-0.23277699227639298,-0.8442418041754599,1.9449578452012641,-0.3375173726370075,1.3349590697374225,0.031439814554577325,-0.5014616273625702,-0.1309551890445361,-0.5150658413981682,-0.5384615384615342,-0.04349169584871577
2020-06-08 00:00:00+00:00,6.83,2.9013548929090125,0.35314778771953853,-0.46306306676202097,0.46862824046429385,0.0,0.8194503094123541,1.7755416663590675,1.0408163265306127,1.5059194777964562,0.8155791273493601,-1.0959274211245829,2.0417049784214525,0.032474811462053874,1.5109817884534706,0.038209517733968884,-0.6080442993367611,-0.4910598311685979,0.05252210392407933,2.1538461538461577,-0.5776729478767784
2020-06-09 00:00:00+00:00,6.79,2.6981028461397356,0.22183213428632162,-0.6203414388933467,0.4353924391591826,-0.2185185185185185,0.652364398174236,1.824589046881321,0.9877551020408173,1.4104793081221596,1.0949910999920762,-1.3833580339641751,2.1291138268701304,0.2733999255199917,1.3771392919763776,0.09278218985928177,-0.4535699699041162,-0.4910598311685979,-0.24025928735197058,-0.6923076923076917,-0.5776729478767784
2020-06-10 00:00:00+00:00,6.71,2.337454329616609,0.15567256465015755,-0.7507863907190022,0.32963893737208577,-0.437037037037037,0.6670730945349216,1.6072337495536568,0.8857142857142867,1.3262683929464265,0.9545273957766495,-1.839197504489505,2.053554257840919,0.44617966703123546,1.125809192904704,-0.2952632026500469,-0.756797884501181,-0.5268369820501695,-0.15814333346306775,0.07692307692307535,-0.5776729478767784
2020-06-11 00:00:00+00:00,6.61,2.098677238476809,0.10135170473653993,-0.8748660950419875,0.22506583894840856,-0.5518518518518518,1.0265082595319894,1.4582039923027186,0.7142857142857145,1.221599946009418,0.7831356045643639,-1.7154283775761014,1.5470264857831328,0.47725607199361814,0.9963469337263212,-0.3934241285813307,-0.6942952489141568,-0.6009618241916779,-0.40981063153256125,0.4615384615384657,-0.5776729478767784
2020-06-12 00:00:00+00:00,6.62,1.9332327328853636,0.16359019369603475,-1.0006170881924201,-0.023949601519074444,0.05555555555555555,0.5436068725418819,1.4630850865721556,0.6000000000000004,1.142056214798081,-0.1858723638788276,-1.4548949096013266,1.4121924050239978,0.6879693334623618,0.978432279509052,-0.5052344234812888,-0.5007164090291636,-0.6948644828064806,-0.23332841655069084,0.3076923076923082,-0.5776729478767784
2020-06-15 00:00:00+00:00,6.79,1.797250955470573,0.1227827320223268,-1.081846676871788,-0.049924019244386546,0.9518518518518517,1.361446576373429,1.3423407315256148,0.5551020408163264,1.0990788753260674,-0.14847914899202352,-1.5777237486741433,1.4167383912140121,0.8112643719650185,0.7071286425782303,-0.49872151048895963,-0.43672677005486105,-0.6790116634891811,-0.21177588944232417,0.07692307692308217,-0.5585347362283712
2020-06-16 00:00:00+00:00,6.7,1.6403119198094085,0.13228611330167847,-1.0626905713746297,-0.070878319222599,-0.4925925925925926,0.7037204645857191,0.9318303392428787,0.5102040816326532,1.0591713458163405,-0.2425087963089304,-1.6190649883819248,1.4739372988257193,0.6289543649696939,0.8224390348848466,-0.5644401783687409,-0.4421611935513007,-0.4078491260476558,0.013491110885263927,0.4615384615384657,-0.23318513820544529
2020-06-17 00:00:00+00:00,7.14,1.49953730804418,0.13798136963047594,-1.070043166418655,-0.10349083270685423,2.433333333333333,3.348781312227281,0.47198603043474696,0.49387755102040864,0.9691691598667956,-0.36222621270386124,-1.5922038444002904,1.5301923606535746,0.35902747585623995,0.8383485902993664,-0.5895944420134325,-0.42621793645747125,-0.509709644931366,-0.3917030050304515,0.0,-0.3780887411202172
2020-06-18 00:00:00+00:00,7.01,1.465556322814102,-0.0032598114049926206,-0.8841644207394482,0.15797617939158393,-0.674074074074074,1.3891288745426582,0.1660865851086003,0.4693877551020411,1.1106127770983263,0.877404532173434,-0.7667233524927839,1.5185180233549727,0.2718383927443218,1.3717177801921194,-0.07258425405884553,0.12969541388903127,0.13021424859110375,1.0404125832400182,2.769230769230767,0.5976562696896376
2020-06-19 00:00:00+00:00,6.85,1.3414987947809283,0.06365100621411711,-0.7790729903430194,0.217474069778601,-0.8444444444444443,1.0920118227568683,0.0944339886920891,0.44489795918367353,1.0125241036782393,0.8695167764003634,-0.3956253557716621,1.490695800630014,0.015731991850391265,1.4296978367737703,0.23761071953531926,0.35285746011630487,-0.032587252487487096,0.16096162735215763,-0.23076923076923286,0.4767341790000325
2020-06-22 00:00:00+00:00,6.91,1.2978766411835565,0.1613403327728021,-0.7505825679602516,0.19682085076719047,0.3259259259259259,0.8848765968818635,0.10428400698856569,0.4204081632653067,0.9346780626393583,0.5182745197050411,-0.2149693276814652,1.4920499862509025,0.018639248433066642,1.5418198638167875,0.36455364121554384,0.5895556421177932,-0.22643392092377007,-0.24442088496976372,0.8461538461538493,0.05497132824930728
2020-06-23 00:00:00+00:00,6.86,1.267633412434963,0.19644115718452254,-0.693636339437027,0.20074684945695634,-0.26666666666666666,0.3737793175101721,0.07545542969326101,0.38367346938775576,0.8976892492778823,0.42792186400280735,-0.3294724331910261,1.4246470539762197,0.038126891776066256,1.4451061174876025,0.43658124156944894,0.8090702855057945,-0.13724184210913756,0.1150508421761574,-0.23076923076922604,0.21313239728083036
2020-06-24 00:00:00+00:00,6.72,1.2324057294350368,0.28711738728700026,-0.6594423948162612,0.16533028193461563,-0.7555555555555555,0.2757536441775468,0.038104337401395134,0.3510204081632652,0.7927489016643995,0.05056319369753685,-0.40537268281887956,1.1872403066004058,0.040477690420803555,1.3746307670793758,0.49922533820666337,0.8360614844957349,-0.2024056180859709,-0.1411907043572024,-0.6153846153846164,0.08133150642122935
2020-06-29 00:00:00+00:00,6.86,1.1455721197717854,0.24269920026647346,-0.6797894274518715,0.07891788719778368,0.7703703703703704,1.1070304257660688,-0.05149938894799698,0.3428571428571429,0.7306010893407927,-0.092436904326106,-0.7082782551498543,1.0070623979461069,0.03630576962539075,0.7644589783031959,0.7207710437293312,1.0869719687034953,-0.38394102968976185,-0.21731895608811994,0.15384615384615752,-0.28771098798565653
2020-06-30 00:00:00+00:00,6.99,1.1099296497912627,0.2680400029401478,-0.629623642393716,0.009879535708411904,0.7037037037037036,1.1477242875543365,-0.07291286031943714,0.3306122448979595,0.7302497002526422,-0.3847599667979776,-0.24702664232232102,0.9108769740108026,-0.06642181153803974,0.7212353301851275,0.6249233634428814,1.1266501336600379,-0.1485907144910282,0.09610572983810169,0.07692307692308217,0.06713756409469111
2020-07-01 00:00:00+00:00,7.02,1.1189609060349754,0.25100404803390347,-0.5288206220191146,0.06818596661600085,0.15925925925925924,1.5272687777183562,-0.0929850199432174,0.2816326530612251,0.7210992113414171,-0.15065856756223533,-0.07896544288400312,0.7373316794870758,-0.16910050072197857,0.73765261448103,0.48192039587421764,0.8792286369890822,0.06095769194293111,0.5450826493748818,0.6923076923076986,0.34313599971135206
2020-07-02 00:00:00+00:00,7.06,1.12335355858019,0.2372738281476609,-0.42985490553137357,0.1143176515683429,0.21111111111111108,1.4879092557106153,-0.1876348824776429,0.2448979591836734,0.7037781297373369,0.03529720335041645,-0.2714219865551823,0.4086522058338828,-0.15721690031030372,0.8690747931972937,0.6083717002420699,1.3420943956888283,0.10951861256379952,0.13687913491379977,0.0,0.4383920977377084
2020-07-03 00:00:00+00:00,7.2,1.1022625169273985,0.24178455836670498,-0.32942032666573445,0.1708844508299607,0.7333333333333333,2.0371416356297614,-0.2916880537492723,0.2448979591836734,0.6479853725513771,0.20082413583578854,-0.22765116816999825,0.04664446891323484,-0.2385893040948671,1.0973010767724793,0.567043092350413,1.293438074443613,0.17700756118874827,0.5927273754595692,0.07692307692307535,0.553304214767727
2020-07-06 00:00:00+00:00,7.55,1.1414119816185107,0.34462611560794026,-0.18861788417253644,0.22139018883840453,1.8,2.6690148232833715,-0.3000797910738941,0.2448979591836734,0.6226504094382428,0.05933713614268965,0.05649540492052077,-0.16063338417456452,-0.16872885119450634,1.44773727181782,0.361129370225901,1.11257316952332,0.4099495740242208,-0.26536263879807415,0.4615384615384657,0.8194164924891446
2020-07-07 00:00:00+00:00,7.73,1.2189117158043188,0.3001499929054359,0.06696657383835153,0.47217224876026176,0.8814814814814814,4.3767606079884995,-0.11749713906823062,0.2448979591836734,0.6300097832002742,0.981927787836109,0.42265381520047873,-0.13560482926430706,0.42909788166946394,1.7362950851414005,0.3245846195576244,0.4783996071919151,0.9063136217397652,0.6411424702219762,2.0,0.8194165047627714
2020-07-08 00:00:00+00:00,7.84,1.3389703468203367,0.29970435658976907,0.3409525994678797,0.6973456575415299,0.5259259259259259,3.4615729945598916,0.18051035446764557,0.2448979591836734,0.7824427716282135,1.6947046753559993,1.137126794247082,-0.018794177797994725,0.9487872205374086,2.321185848133128,0.9340120175163479,0.2845316739398321,1.1213126943770377,1.665257815155992,0.30769230769231504,0.8194165077626059
2020-07-09 00:00:00+00:00,8.17,1.4705799189354345,0.4007870302471362,0.5979803404428201,0.852749384029974,1.5592592592592591,4.044623951848709,0.4541436480088351,0.2448979591836734,0.813685201408446,1.8898091854070656,1.266484622812957,0.10479232704156798,1.3681886210732825,2.6558308144100344,0.8358648746395223,0.21047118015939786,1.245469872080596,1.4698430382829797,0.8461538461538493,0.8194165091211617
2020-07-10 00:00:00+00:00,8.53,1.6329824586001702,0.5499210597938178,0.9275881030834963,1.0517143420602924,1.6333333333333333,5.887018785930022,0.8310164483085781,0.2448979591836734,0.8956412233234612,2.0818824362475246,1.7111575707884337,0.3214757064819588,1.9077763296778043,3.080231920226326,0.5829655501355048,-0.17111251502938526,1.5752648942249372,2.9726693027597952,2.1538461538461577,0.8194165119600749
