timestamp,close,bb_upper,volume_ma_20,pct_change,skewness_20d,amount,rolling_std_20d,rolling_std_30d,rsi_14,macd,volume_ma_5,kurtosis_20d,price_position_30d,volume_roc_10d,rolling_std_10d,price_range,volume_roc_5d,volume_roc_3d,volume_change,price_position_20d,volume_ratio_20d
2024-05-23 00:00:00+00:00,5.55,-0.050173541357932894,-0.11007669514264108,-1.0813186813186813,-0.046797871528780045,-0.13392760646446517,-0.7334035719471726,-0.5378496921494202,-0.2144804019523344,-0.07051883183849199,-0.32027055635408086,-0.8698334377587928,0.33637688244339625,-0.369278289006826,-0.6417087166562149,-0.6153846153846096,-0.11645536756567111,-0.24902585632202082,-0.07087879135216334,-0.47794525656569076,-0.5501384813409181
2024-05-24 00:00:00+00:00,5.58,0.0025674889595499635,-0.14449251547401998,0.23736263736263738,-0.24806598098879493,-0.30119623108813764,-0.6414601334007467,-0.5301422810559059,-0.6885391176619652,-0.15750747604960727,-0.2747774929672121,-0.6161911322266229,-0.09834719751846421,0.034778995885577244,-0.4360598453694267,0.07692307692308217,0.6004919248318925,-0.06747867417562393,0.924318536205307,-0.6885219309411014,-0.0646358211190185
2024-05-27 00:00:00+00:00,5.58,-0.009177876259659391,-0.17770974504948037,0.0,-0.3345781822261715,-0.2572626656806882,-0.5926773020724605,-0.5310535569174643,-0.5497856390835437,-0.20643284100008732,-0.2981714457957798,-0.6566533004314503,-0.005192037526636579,-0.5301398120368171,-0.43161921765443045,-0.23076923076922604,-0.18145974264779324,-0.005255686174693539,-0.4501202051877042,-0.5503309861201843,-0.4347878618664353
2024-05-28 00:00:00+00:00,5.47,-0.06329794444481839,-0.19624990417273577,-0.865934065934066,-0.43168651754710025,-0.3146687958540406,-0.5503616255225735,-0.5294997700223264,-0.5497856390835437,-0.2416233141616679,-0.342486953349906,-0.5678172949731489,-0.005192037526636579,-0.34405922166848796,-0.389897994160377,-0.3076923076923014,-0.30625929010002234,0.2785433631358919,0.29159182164065883,-0.5503309861201843,-0.2916146122274133
2024-05-29 00:00:00+00:00,5.45,-0.09701684694918472,-0.2216142977611418,-0.16263736263736264,-0.31901591790995415,-0.40029908496925426,-0.45957697524159086,-0.49403863940073445,-0.8995596319435921,-0.32668097366751325,-0.3481565797398236,-0.6787656218471453,-0.3467609574966694,-0.42532020889242456,-0.2630462531869076,-0.23076923076922604,-0.014383836936770153,-0.3592808856206165,-0.12021102691278826,-0.6885219309411014,-0.3943352786484836
2024-05-30 00:00:00+00:00,5.42,-0.16919519314313827,-0.24866925094744,-0.2417582417582418,-0.24089142027504,-0.383517980647852,-0.4009809883341368,-0.4683605968679216,-0.957908652698542,-0.39990608870307537,-0.3655501584246556,-0.5706050447474319,-0.4088643974912193,-0.25424660016399897,-0.14127387019762053,-0.692307692307685,-0.16420804524147573,-0.23124061790864572,-0.2782316957259592,-0.6885219309411014,-0.5835294402929437
2024-05-31 00:00:00+00:00,5.42,-0.17125965054823328,-0.2987760775150907,0.0,-0.1481079430344211,-0.404975555137569,-0.35951943944372333,-0.4363535006244736,-1.0464146324232741,-0.4685743240332012,-0.42586588178582685,-0.5161088748053743,-0.5020195574830468,-0.11850436871725874,-0.020037079931668332,-0.3076923076923014,-0.4759292707307396,-0.29175876000597006,0.18266507390362563,-0.6885219309411014,-0.476068011165799
2024-06-03 00:00:00+00:00,5.4,-0.21559209411283747,-0.35575513550808463,-0.16263736263736264,-0.2783695454175204,-0.07107956944091284,-0.30606389058661865,-0.46361253139329894,-1.0464146324232748,-0.5162454907055227,-0.44860772202176025,-0.35663789504056204,-0.719381597463977,-0.3318060386160471,-0.004615693820156765,-0.692307692307685,-0.21879746318562887,-0.22675689871574162,-0.019825914954638275,-0.6885219309411014,-0.4642366836764519
2024-06-04 00:00:00+00:00,5.42,-0.31179723841626505,-0.3787283472046771,0.16263736263736264,-0.204582653749927,-0.19357484684896914,-0.2681484989228792,-0.41631457058972743,-1.110402668010837,-0.5580189145804816,-0.3959625316746686,-0.29307826594397074,-0.719381597463977,0.07080310779127705,-0.08572173028246155,-0.4615384615384589,0.6151704118036415,1.4108481432417141,1.912297364300322,-0.6885219309411014,0.6247534210475285
2024-06-05 00:00:00+00:00,5.29,-0.3372140309783123,-0.3941120395708273,-1.054945054945055,-0.3190546439375822,-0.2305007491592659,-0.243741435136586,-0.38501098640244313,-0.9777856019377889,-0.5725031230246708,-0.36202452811267954,-0.329155009283646,-0.6506714086744058,0.2667312841382192,-0.21589335765597056,-0.38461538461537675,0.45503035062987557,0.8012063103213407,-0.26766964969118184,-0.6166176989963237,0.2721349945935571
2024-06-06 00:00:00+00:00,5.11,-0.30301111870805847,-0.4038520893676734,-1.4945054945054945,-0.4304224001277901,0.23273535611063162,-0.14435715012051276,-0.3066402292489912,-1.3773529549301895,-0.6486634286643659,-0.3152741541155519,-0.3585039432270143,-0.719381597463977,0.2974221825371804,-0.2617159510536342,-0.07692307692306852,0.7286536996428488,0.7917288663603214,-0.02785786788308785,-0.6885219309411014,0.18947947945088708
2024-06-07 00:00:00+00:00,5.23,-0.23379320439900358,-0.3712601535236103,1.032967032967033,-0.8156080878408131,-0.051992760471101476,0.022453693756671073,-0.1761321128268206,-1.7703942324260653,-0.8000180721117288,-0.14254876330248123,-0.222194514088899,-0.719381597463977,0.7729251349789408,0.10540866410185133,0.5384615384615411,2.4408753625616666,0.7968134960597595,1.9209549114494635,-0.6885219309411014,1.6861440852640837
2024-06-11 00:00:00+00:00,5.14,-0.2783267898424597,-0.3839933470880178,-0.756043956043956,-0.34089415439652504,-0.15270044298919772,0.04824251944261362,-0.11719273003944361,-1.1142337778796547,-0.8421176213642099,-0.04312739594200661,-0.0416367605244879,-0.4644306317275337,0.7163705267749472,0.08572547406026187,-0.23076923076922604,1.5002335191158607,0.48822762339674025,-0.4960585327179128,-0.4163920660532367,0.7813707887364686
2024-06-12 00:00:00+00:00,5.16,-0.3312412221594093,-0.39177018788810053,0.17142857142857143,-0.32235206089749036,-0.42815455793810037,0.12601875323909842,-0.033454987441273815,-1.3190767240348475,-0.9146489215266747,-0.05716189105614691,-0.11653602903018338,-0.6556438560298676,0.3377949679446673,0.07687620322375037,-0.07692307692306852,-0.05762541522105399,0.33021503570019894,-0.18245241852245203,-0.6204894647191367,0.48725546970411404
2024-06-13 00:00:00+00:00,5.03,-0.46356957635149965,-0.42166029484799306,-1.1076923076923078,-0.3187078642431003,-0.07564301210755496,0.15133510303492506,0.019096113997465157,-1.2164789099966493,-0.9491670215699437,-0.11455249066546574,-0.09394246756397154,-0.6131520284071261,-0.19572157363910397,0.08622609664317812,-0.6153846153846096,-0.4827758308782687,-0.9453816892000039,-0.8117872652578405,-0.5733628084576436,-0.393484135350332
2024-06-14 00:00:00+00:00,5.05,-0.5113892448536904,-0.40326079348307947,0.17582417582417584,-0.28178408213015654,-0.3264751059703229,0.2404078787413649,0.09217677690560606,-1.4939941886404442,-1.0367309300460084,-0.06385190945252457,-0.35051297183039437,-0.719381597463977,1.1063217280039925,0.2006832095884242,0.30769230769231504,0.5483880757832185,0.040045527119610166,2.2003981338070617,-0.6885219309411014,0.8182725859783616
2024-06-17 00:00:00+00:00,5.03,-0.5071697713786026,-0.40063162666364477,-0.17582417582417584,-0.36119889562800767,-0.30260270270815587,0.2984678276272321,0.13461155473629183,-1.3892584892660318,-1.081635466705127,-0.21250308609938753,-0.4072573195768582,-0.6779793038688777,0.2754155083807123,0.2195116321290764,-0.5384615384615411,-0.7174191252486389,-0.34411763018795194,-0.6302005934311207,-0.6475764650981202,-0.03944608152941358
2024-06-18 00:00:00+00:00,5.06,-0.5756575912339352,-0.40365676840466774,0.26373626373626374,-0.3207432294116095,-0.3592323153571204,0.3135778791617495,0.18651491068969045,-1.4326969389939215,-1.114798112353232,-0.27643357746505315,-0.2522525308613885,-0.719381597463977,0.4171610226745477,0.17346154598654343,-0.5384615384615342,-0.41158852293665305,0.645458362373392,0.1829491694587888,-0.6885219309411014,0.043028031459813695
2024-06-19 00:00:00+00:00,4.98,-0.6049768185119682,-0.4200517300570965,-0.6945054945054946,-0.3210555377720118,-0.2124359737043249,0.26821362700080403,0.21211672852186628,-1.2630717371119264,-1.1106428159075792,-0.3284196180332591,-0.2635290765150172,-0.6572781570713281,-0.37047641830821265,0.03747771185598361,-0.5384615384615342,-0.3818904924247523,-0.5449644341286624,-0.12780970391944832,-0.62349089700832,-0.09935647274245307
2024-06-20 00:00:00+00:00,4.88,-0.6764245093760121,-0.40937240641426054,-0.8835164835164835,-0.246879149276363,-0.27893604072928524,0.24396916495103482,0.2555903345214043,-1.4511924396187832,-1.1383263418306722,-0.2617188210132729,-0.35642290909709295,-0.719381597463977,0.08576113134611363,-0.20668267728027837,-0.1538461538461507,1.040631857001917,0.4810675877609028,0.8233805072779425,-0.6885219309411014,0.42345646693294847
2024-06-21 00:00:00+00:00,4.91,-0.6332724109819029,-0.4005776300834281,0.2681318681318681,-0.12713908418613826,-0.481597332885268,0.24139456050296268,0.33082414935285476,-1.655772266904726,-1.2017355454558412,-0.31082899813338644,-0.4777513074702246,-0.719381597463977,0.031320482027079835,-0.19735226869168046,-0.1538461538461507,-0.30723604808371013,0.20478180860221268,-0.11809522944260466,-0.6885219309411014,0.20212323746502275
2024-06-24 00:00:00+00:00,4.72,-0.6544288057898396,-0.4221369313276827,-1.7010989010989013,-0.28902610413019825,0.017761721319339365,0.256242969308136,0.3630656977831332,-1.482836717157385,-1.2202869547403388,-0.350450702457796,-0.3897929695380557,-0.6672948408979185,-0.7279225481719115,-0.116400782882585,-0.3076923076923014,-0.39415496232933145,-0.35814231558115706,-0.7379269823334866,-0.6253489265227115,-0.5017298378688028
2024-06-25 00:00:00+00:00,4.77,-0.628748317952753,-0.3878651018768812,0.465934065934066,-0.3229222042835355,-0.24160448926931477,0.3253852781577874,0.42882641032931496,-1.829410053417787,-1.3255403013525893,-0.24260347742558627,-0.4121525064396038,-0.719381597463977,0.26311655453364863,0.060562180895704004,0.9230769230769315,1.2034985766269901,0.7887003577247425,3.666865560972621,-0.6885219309411014,1.3281518396607808
2024-06-26 00:00:00+00:00,4.9,-0.7169566059083693,-0.379640289448335,1.2,-0.32646906564940303,-0.34213603833433043,0.31701802788248146,0.4746044636131527,-1.563614377204005,-1.3643684897600032,-0.20028653076687164,-0.5222396443175595,-0.6417522967243526,-0.04245803965248401,0.1160125788789073,-0.3076923076923014,0.5552916161652879,0.20961070092667264,-0.5864539759090671,-0.5902528128633509,0.3406876677324559
2024-06-27 00:00:00+00:00,4.81,-0.7646910441441401,-0.37654048576923466,-0.8087912087912088,-0.2586209489658126,-0.3453734021575466,0.27661235437313264,0.46392568327459793,-0.9458064798492529,-1.306326836108104,-0.23262709304978177,-0.4521730924882649,-0.43720285771444006,0.41146509034133105,-0.03627102533590123,0.23076923076923286,-0.23294343785070296,0.803700882782546,-0.3107937819948663,-0.3250608094164368,-0.04367369217892651
2024-06-28 00:00:00+00:00,4.79,-0.7830524742756377,-0.3678290374942921,-0.18461538461538463,-0.16397037824670432,-0.30376090852447596,0.2521538504490201,0.4748958732933826,-1.1473260698894183,-1.2951097953654975,-0.2503138878284242,-0.5383438258061496,-0.5782922275892092,-0.354337596463271,-0.03296478549846525,-0.1538461538461507,-0.12172994355238548,-0.6603645696077852,0.06073355888426441,-0.4990029176859336,-0.07710061716774415
2024-07-01 00:00:00+00:00,4.87,-0.831730130582826,-0.35678840340111806,0.734065934065934,-0.17382578811941937,-0.32006245818459755,0.2215355628411591,0.4858556570038689,-1.1905536568521333,-1.2818697883067172,-0.1959164381047216,-0.539833474713155,-0.6096454208947126,0.14666727575602162,-0.076875317894693,-0.23076923076922604,0.9372774229408063,-0.1364635092306013,0.28872120720313393,-0.541118253964859,0.05610077756460715
2024-07-02 00:00:00+00:00,4.87,-0.8224865134138348,-0.3456617747542657,0.0,-0.20561349717955194,-0.4036836405422382,0.1368239323874859,0.45134730166416603,-0.828333094387678,-1.2117146535063734,-0.3001019805574274,-0.6771263867118709,-0.48423264767269636,0.04940564506704066,-0.17380950067858153,-0.1538461538461507,-0.5651519765026431,0.1282230341500445,0.012982692410072834,-0.37265690884915387,-0.02215414909658908
2024-07-03 00:00:00+00:00,4.93,-0.8187534569155493,-0.36677777074118645,0.5406593406593406,-0.2304633170580964,-0.23457215055686095,0.03410555083437961,0.39305357828373666,-0.828333094387678,-1.1421522358374667,-0.35070169543409774,-0.6854536918455644,-0.47473168010033123,-0.05667998373435248,-0.37457706219308656,-0.6153846153846096,-0.3955459264935553,-0.1595967906894863,-0.2999029250433903,-0.37265690884915387,-0.2906187121877613
2024-07-04 00:00:00+00:00,4.8,-0.7976830552245181,-0.365237201643896,-1.1604395604395605,-0.25514390651910657,-0.34568299041159006,-0.13164449933361663,0.3219933335413751,-0.5570117547089674,-1.040558292255955,-0.3222503514194886,-0.7488009186881928,-0.36980965375738784,-0.006860557830084185,-0.440666400561018,-0.3076923076923014,0.3611391834369292,0.23483993326494124,0.9591976562136918,-0.14545575437696756,0.2741143934386895
2024-07-05 00:00:00+00:00,4.91,-0.796031988614624,-0.3697875801199258,1.0065934065934066,-0.2569657374346066,-0.04127821829270736,-0.21342650573498193,0.26265256136090687,-0.9171574058297893,-1.0204402147503677,-0.32216590518447114,-0.7665088314647326,-0.5691779274979681,-0.11219084291704962,-0.43962496133780493,0.23076923076923286,0.05111398340506705,-0.03708465960452595,-0.29892962921674915,-0.4573004780913124,-0.07262342483603759
2024-07-08 00:00:00+00:00,4.89,-0.7868253781996398,-0.3862732026971626,-0.18021978021978022,-0.3360727358978909,0.780709915789724,-0.24116346963865143,0.21398984160612278,-0.45980457037305966,-0.9312312129494081,-0.24630034593634756,-0.7122529198053451,-0.3626478812947055,1.6520397669106959,-0.43962496133780493,0.2307692307692397,0.8122151895343365,1.5206536757552038,1.4858547993024394,-0.13937098042285195,1.037905220817403
2024-07-09 00:00:00+00:00,4.95,-0.7828172721757283,-0.31579499965002217,0.5406593406593406,-0.3008609073451662,0.24783457756959534,-0.3437895390772511,0.14671561010039666,-0.518026076727384,-0.8610331575675975,0.06196828926588642,-0.5930499172021225,-0.4001987987862086,0.9457337471285016,-0.5378798703934646,1.1538461538461575,3.2584991037354487,2.810801819580773,2.2115226473288736,-0.1190077292495731,3.3930892082690014
2024-07-10 00:00:00+00:00,4.83,-0.7547165213485091,-0.2777327435929059,-1.0637362637362637,-0.46644871316110387,-0.12724222309182254,-0.4071110120670148,0.05816330857239596,-0.27692223191682336,-0.7621448434505559,0.25617117251838006,-0.5272723641066983,-0.2242101663205122,0.99157489014675,-0.5464979748335628,0.6153846153846164,2.5413807163516107,2.144707825057623,-0.555497720348574,0.0819972831121445,1.683955194408013
2024-07-11 00:00:00+00:00,4.99,-0.7689545704024731,-0.25019515430689404,1.454945054945055,-0.31937981653222897,-0.14275335073725282,-0.49385391923168676,0.007645306759322162,-0.6337356644358464,-0.7417712573554932,0.2902593027204002,-0.725775712644025,-0.4760722284680694,0.5446666131211427,-0.542567510195061,-0.3846153846153836,0.35592022300407017,-0.12267084279359212,-0.6655282459111493,-0.21162768911384347,0.4119664483177575
2024-07-12 00:00:00+00:00,5.05,-0.7340094280353072,-0.25321962942346987,0.5274725274725275,-0.31542979461271814,0.0015985134372750538,-0.5084713520918185,-0.06291272886400352,-0.05430101993095792,-0.6277972524297095,0.346329257043197,-0.5752051957101737,-0.09657281043879531,0.4964723393475792,-0.47315363119006665,0.0,0.6696611945357978,-0.8419773396020442,0.0008577148581870347,0.48203666263489403,0.3353218065644029
2024-07-15 00:00:00+00:00,4.99,-0.6673085937751404,-0.22628533526210015,-0.5230769230769231,-0.3542054130129919,-0.34485946756070635,-0.5084713520918185,-0.13272017976251263,0.13480903609830466,-0.49726950097921274,0.3504647768302987,-0.6137411624951596,0.04182914223346614,0.6369366883748178,-0.3929490829278303,0.07692307692308217,0.07723074081345135,-0.36658494484602,0.4889760216451644,0.7421607945406686,0.6605679199526439
2024-07-16 00:00:00+00:00,5.05,-0.6548079710251717,-0.22846986357530705,0.5274725274725275,-0.3060820939668522,-0.3318060854846546,-0.5237520042850409,-0.2139427157604954,-0.05826414926685468,-0.42183706481589067,0.030847505933227555,-0.6737331315940722,-0.09657281043879531,-0.07147179936140502,-0.37173191246093,0.0,-0.9717273216861381,-0.4826986462219923,-0.7999045784253838,0.48203666263489403,-0.32353302087185615
2024-07-17 00:00:00+00:00,5.09,-0.623032618655065,-0.22599335375426238,0.3472527472527473,-0.3332623673268826,-0.21072183045976842,-0.5292247031519014,-0.2982524450365639,0.13718614538290214,-0.32385282379313396,-0.14635822679326577,-0.7039459092127215,0.04182914223346614,0.1868917756267137,-0.31203072010171257,-0.3846153846153836,-0.7761069171378552,-0.4192444174673375,0.12540006225218805,0.7855148152112055,-0.3005161452433476
