timestamp,close,bb_upper,atr_14,macd_hist,skewness_20d,kurtosis_20d,rsi_14,rolling_std_10d,volume_ma_20,rolling_std_30d,rolling_std_20d,amount,pct_change,volume_ma_5,macd,rolling_std_5d,volume_ratio_5d,volume_roc_10d,price_range,volume_ratio_20d,volume_roc_5d
2018-09-06 00:00:00+00:00,64.27,0.4597433608139377,0.25676241860387944,0.25505993914025216,0.5132314622186404,-0.09664475697075102,-0.22574166757864617,-0.344988640985,-0.5817239762169997,0.18641048557682977,0.04952080056153889,-0.2243512706028247,-0.7587719298245613,-0.3693669363554421,-0.4468640070626676,0.08018632045976976,-0.8434995960338987,-0.012332147219967183,-0.4424778761061846,-0.09482741827551325,-0.3663256079423033
2018-09-07 00:00:00+00:00,64.39,0.4568726809805942,0.24307599561536414,0.07856661267189953,0.7356198228249619,0.05437625661864553,-0.4867555967722506,-0.27099353025617684,-0.5750727392008789,0.16595867820712568,0.022417226868887006,-0.2527825400752348,0.08333333333333333,-0.3464501706406018,-0.5049194587843902,0.27813796296084786,-0.19569036652873847,1.0989612520497338,0.22123893805309544,0.5358739165120169,0.31671019143892265
2018-09-10 00:00:00+00:00,63.39,0.45792256976703016,0.2151961453942817,-0.003559657241554693,0.9070292136679216,0.5520253018628866,-0.4462507311072549,-0.2552199313091831,-0.5753559088393374,0.10882341412273645,-0.1482837408371991,-0.4073884974953978,-0.6798245614035087,-0.3502908707890638,-0.535015810407185,0.30845371030187024,-0.2954617248115557,0.8982219543754897,6.287988812036231e-15,0.43376682183709286,0.0005850662912728939
2018-09-11 00:00:00+00:00,63.64,0.42410081522801185,0.18870087189114923,-0.1666830858684719,0.9411304325579976,0.5098702471399802,-0.6732130670763206,-0.07050882665794839,-0.5787548729258838,0.07025134234005939,-0.2994982438487782,-0.5932728713614044,0.17105263157894735,-0.45368785145763774,-0.6112255389188932,0.24579129065230193,-0.5725560378101598,-0.20143417910682182,-0.008849557522122058,-0.06352648038501375,-0.6722614134964241
2018-09-12 00:00:00+00:00,63.26,0.38146504947521176,0.14953393020433448,-0.21048574143129659,0.7826206704307714,0.44469078431999787,-0.5810696546040204,-0.009939543487625872,-0.5842720387506043,-0.03497645416338908,-0.4068204536728423,-0.5754526421689643,-0.2631578947368421,-0.6133621663587799,-0.6463990290578902,-0.06052888994122527,-0.9432057829058949,0.09919464192294852,-0.22123893805309544,-0.6763955687086618,-0.9692830207825575
2018-09-13 00:00:00+00:00,63.51,0.3433710514042706,0.09010466332003664,-0.25799618093238214,0.7435883079500737,0.4988540956174507,-0.6713410733473019,0.03508880839028591,-0.5883868185461721,-0.033297059264594024,-0.4492957454491526,-0.5457848662865568,0.17543859649122806,-0.6445700606738476,-0.6874742013170131,-0.34640243510154706,-0.7266031055084841,-0.6197590410098389,-0.5575221238937965,-0.6014949875969542,-0.39737676353939744
2018-09-14 00:00:00+00:00,63.51,0.3317672736939736,0.0428092790851255,-0.22354479054868776,0.8031867382174612,0.6695617672970542,-0.5703989261504826,-0.008756202076415753,-0.5970545947581353,-0.0293920583142718,-0.4288710998381223,-0.5343113144076985,0.0,-0.7090326542835618,-0.6942516868433226,-0.4206433960924059,-0.24869502094374515,-0.42589728568251173,-0.4424778761061909,-0.4769942468839009,-0.612077029065721
2018-09-17 00:00:00+00:00,63.64,0.3019246361360372,-0.00899679843351458,-0.1712879223812157,0.8103028459063878,0.8731020111367702,-0.5703989261504826,0.027132440137144536,-0.59979391285083,-0.045925800889157965,-0.3990166969991519,-0.4749504371745826,0.08771929824561403,-0.765166869010853,-0.6893398221879203,-0.7391569938248571,0.17277895916552305,-0.5287333629725187,-0.5575221238937965,-0.4348078066650217,-0.5540576693519484
2018-09-18 00:00:00+00:00,64.14,0.30489697419498074,-0.019478290234661286,-0.0934884658258891,0.7813197643729247,0.8445757819970363,-0.5117194435311277,-0.2429934560649941,-0.6145275540885923,-0.026149611997964655,-0.3772265641734859,-0.38502208547611166,0.3464912280701754,-0.777643753005142,-0.6673907779915804,-0.7267084237608143,0.7500560516055604,-0.6893660478286741,-0.00884955752211577,-0.16938143243320125,-0.1307563180210129
2018-09-19 00:00:00+00:00,65.9,0.32186189759223893,-0.0364931979098219,0.044135102062987853,0.7792853912798112,0.8402114764228535,-0.28472886628720984,-0.5073987840414012,-0.6182426469026637,-0.05242783074970345,-0.3734869296807067,0.20195749296936308,1.2017543859649122,-0.7341863974712938,-0.6097598939686312,-0.5456089319592907,1.020081973013471,-0.6328737378801415,-0.11504424778760561,0.1689373108187012,0.9685818359031662
2018-09-20 00:00:00+00:00,65.9,0.39580783523047863,0.046622353225663986,0.37438684999496447,0.540785837159723,0.18832176147953034,0.3931580988399405,-0.3952733042021811,-0.5898026667384647,-0.08157728580584817,-0.3574334131521951,-0.16793966085252812,0.0,-0.5802780341457652,-0.44792307749370325,0.18907101458569228,2.8813550586673355,1.5454515462654739,1.327433628318579,2.0056135522483887,3.145359648065567
2018-09-21 00:00:00+00:00,72.94,0.42902652267738084,0.017603877157812975,0.5802217013205693,0.5626324008529631,0.19908107383186813,0.3931580988399405,-0.2163736613346188,-0.5724220856998983,-0.13461670919129926,-0.3431908388957736,2.1251113393761023,4.6842105263157885,-0.5074674562419463,-0.3137131541119587,0.37615958410028233,0.605375397691049,0.09401486860242597,-0.22123893805308917,0.6622847452691879,1.3916323413940397
2018-09-25 00:00:00+00:00,71.3,0.6987647027007111,0.3414123369613761,1.603748045261191,2.554346563412843,3.954311585210143,1.8641665790433866,1.448837170399292,-0.45519031959059225,-0.00781379778081364,0.24944992984116846,2.260289074544641,-0.9868421052631577,-0.011568173162838051,0.22702400357824196,3.079867589743373,4.53502496293212,4.149708321187016,4.557522123893765,6.060513741088692,9.004721405509812
2018-09-26 00:00:00+00:00,69.42,0.7704977834610024,0.43637246952504855,1.9631462025067317,2.6702387527401514,4.216919619403415,1.3510459704474655,1.9002547797160652,-0.34358480924869167,0.04191319511810436,0.4856936357007275,0.7937775278227985,-1.157894736842105,0.4942083163215542,0.5503005012566412,3.1871733266183866,2.52487617690699,6.01407766162082,1.5575221238937902,5.248211312664021,7.904190602312844
2018-09-27 00:00:00+00:00,67.53,0.7643865005164597,0.43230987991943587,1.8519864266337038,2.5380629839170554,3.892353344627614,0.8424285845663861,1.9717428435714788,-0.28158551322698144,0.05851649624889198,0.5726339147477579,0.5237035986615212,-1.1929824561403508,0.7086209406382444,0.6848688539247758,2.47367335544566,-0.19155206236745842,4.9079844678910565,6.287988812036231e-15,1.7582020112762873,2.8203810352254046
2018-09-28 00:00:00+00:00,67.78,0.7521581952976291,0.4364264103004471,1.4461744249469122,2.433363436249106,3.6190115633794697,0.4034736099490848,1.8379810222265163,-0.24914773482277458,0.054731195923299156,0.5900339702626929,0.04531260891970749,0.16228070175438594,0.7633827765478105,0.6694450306279628,2.1068230379168598,-0.6040208016314607,3.755039261995815,0.6637168141592926,1.1530416912978667,0.3890886855607737
2018-10-08 00:00:00+00:00,64.64,0.7300162850397887,0.37167585228388916,1.1495812719522067,2.4104630814863124,3.5803007895796672,0.45304010437094844,1.6758926850869933,-0.23287708592446116,0.07083790856897144,0.6116976651473908,0.08265471582666942,-2.0307017543859645,0.8008349944835274,0.6673012887963974,1.5697743348505355,-1.3258210309168892,1.8352737172957354,-0.3362831858406948,0.14421844261237404,0.3979547069008956
2018-10-09 00:00:00+00:00,65.15,0.6717959684182461,0.44080750013728603,0.49719436332397127,2.0321058758335946,3.054865826138956,-0.17629934780155757,1.5693367695903675,-0.21804688848210976,0.07182068469890522,0.6098235736761998,-0.3547615124904395,0.3464912280701754,0.42754403497997545,0.4686705847983762,1.7299853913865022,-0.8693927010599386,1.9859000783769243,0.7699115044247825,0.26061965612911164,-0.8902383473656197
2018-10-10 00:00:00+00:00,64.77,0.5837252065289367,0.36057297825777695,0.1255095066104103,2.359259354531535,4.043744526791851,-0.06492355635139406,1.4288676549390287,-0.2402269627862871,0.06966132960799389,0.6058515498320252,-0.48601963503239454,-0.25438596491228066,-0.05603324685712988,0.34114638127314384,1.2118297579280666,-1.212478293319681,0.3253592163710092,-0.5575221238938028,-0.6044845679883746,-1.119201483951144
2018-10-11 00:00:00+00:00,57.86,0.5123965626043576,0.3012405225299809,-0.16583753635994752,2.348301949743305,4.049878599933414,-0.1373215289715428,1.3668870394984163,-0.27314334430074094,0.0722695656402364,0.6108167527417989,0.16881342208017244,-4.6798245614035086,-0.29324696495973773,0.21646258273898739,0.7528886715620969,-1.2485339750080855,-0.24329549936137024,-0.3362831858406948,-0.8488502585106612,-1.0063327979869285
2018-10-12 00:00:00+00:00,56.6,0.591436936602164,0.5969002869350237,-1.2332649870486825,0.1217174647041935,2.4245797929039554,-1.102989658090745,2.488176739138838,-0.24114238987979555,0.2753389842473405,0.9348199609057483,0.2058277609936798,-0.956140350877193,-0.3355574039102012,-0.3031476651822142,3.0213055959978,1.4484588898136888,0.08947758420081466,2.7787610619468794,0.6843109687965486,-0.17672235284893711
2018-10-15 00:00:00+00:00,56.1,0.5366546173800788,0.7573553596026813,-1.9998137616039702,0.13732116595567612,2.390647709472806,-1.2276598486896446,3.410644347826194,-0.21269080440254504,0.49833357015238516,1.2736521644497087,-0.2752663305889353,-0.38596491228070173,-0.2611960379423531,-0.7813917139731235,3.5721806479432883,1.4990354194581499,0.9670759785605145,3.1150442477875866,0.8574237018631728,0.6086828740841748
2018-10-16 00:00:00+00:00,53.58,0.48646867254812565,0.7455364495804132,-2.435064988106002,0.18808543361494132,2.4194185552063683,-1.276762188348854,3.539337251972398,-0.2099589137102034,0.7023298879106902,1.5792651797705137,-0.31687886185359826,-1.9692982456140349,-0.31613236201588724,-1.1753880218218076,3.8747663361473204,-0.19520075499810008,-0.9280116356130228,0.76991150442477,-0.31307078524838383,-0.34993464946418174
2018-10-17 00:00:00+00:00,54.34,0.3683156183206458,0.8116305740998696,-2.894812985007541,0.23312933281703943,2.084609592149611,-1.5076190234301377,3.774396771844328,-0.2008868083915233,0.9739456378006133,1.9882169480809986,-0.46377352769643243,0.6228070175438596,-0.28753982961916974,-1.622183366703648,3.57372021124159,-0.34319103978800847,-0.9488630811195611,1.8938053097344976,-0.36713109923531156,0.39841985300836036
2018-10-26 00:00:00+00:00,60.24,0.0955817377538967,0.7510286175732594,-2.916287827971872,0.18746287741887296,1.98264825474022,-1.3214377267185142,3.7018687622008595,-0.19087792220331967,1.1634250434217361,2.275856802884856,1.2520982755319943,4.763157894736842,-0.2659248632400001,-1.9050518681126318,0.9462776474430659,-0.943624885900867,-0.8249188257843222,0.1150442477876119,-0.7155844792684198,0.39321945684016896
2018-10-29 00:00:00+00:00,57.1,0.17983076135923878,0.9532697042503803,-1.9925105821161597,0.49961527184702326,0.9691236662776925,-0.1628233487316919,3.2675011612379725,-0.09468751708157006,1.1804225647478337,2.3084001015392692,1.2129160660812708,-2.2850877192982453,-0.026036966983996504,-1.7425330184952,1.8578637992331366,3.3780764594263695,0.9176096302903037,2.6637168141592737,2.505410215535287,1.4886356336003221
2018-10-30 00:00:00+00:00,57.48,0.18627738733374083,1.0652098546489706,-1.6859059350557026,0.5769858639353177,0.7970947717697185,-0.5282117593401733,2.6640183160124398,-0.0004027043628897832,1.2506894412622778,2.422270410114394,0.4797839416195703,0.293859649122807,0.1875385062538814,-1.7846920704201663,1.889875638874799,2.3960573641779677,1.9726877079294007,2.7787610619468794,2.1383852966965606,1.2093761893085164
2018-10-31 00:00:00+00:00,57.98,0.20155161534039984,1.1078633233656883,-1.3244863195945145,0.5503256510852051,0.7727645542125228,-0.4646051800716224,2.2813562532454084,0.056499538166567186,1.3137110235038607,2.5088697221908127,0.27412877238602557,0.381578947368421,0.36018572206486155,-1.7718800096620817,1.9425313563975037,0.3333730532220651,0.7607007353486002,1.8849557522123754,0.7231062171873897,1.724111894798667
2018-11-01 00:00:00+00:00,57.48,0.19676767324520203,1.048555007483077,-0.929195248572354,0.5235159855278201,0.7462916763003817,-0.3776444081650286,1.5983366669674468,0.09860175706760659,1.3381383537146405,2.5689895848350175,0.5453532163224996,-0.3771929824561403,0.4872072238099884,-1.7088209590261327,1.3523249271734548,-0.3370335939564502,1.7495039827044865,0.4424778761061909,0.2598045890356851,1.3135814394786405
2018-11-02 00:00:00+00:00,58.74,0.15918715522308421,0.9934829998777946,-0.660261923478727,0.5866633933056334,0.7906902534335626,-0.4415678168009554,0.5431512059344982,0.1501367744169695,1.3716738786122622,2.627132342284255,0.6324647280041004,0.9605263157894736,0.7060447895432576,-1.6681504027078649,0.4468516231185018,-0.1629315683004305,3.5047263396608814,0.4424778761061909,0.6050283032753568,2.9085329987666952
2018-11-05 00:00:00+00:00,58.36,0.09960342122195621,0.9120026493522526,-0.25619786630066815,0.6083846548437336,0.8380956770136614,-0.20806125914304496,0.6022441373930756,0.179529782888964,1.3853899876084237,2.6154128276017405,0.4177598144517547,-0.2850877192982456,0.5778430420148875,-1.5380587481802899,-0.21960530293707445,0.19875414992111545,0.6175126462398995,6.287988812036231e-15,0.7018178598033806,-0.34493727919178435
2018-11-06 00:00:00+00:00,58.11,0.10410077453728529,0.8211712949896451,0.0004530533545318873,0.6329498005060561,0.8535208909977792,-0.26333478217243206,0.6378629006827163,0.2152653270499073,1.4085697303834919,2.5955489234327946,0.0072840146110012185,-0.18859649122807015,0.40337840454100554,-1.4394913174200352,-0.3054551191043853,0.0766734799847453,0.20907228442306852,-0.22123893805308917,0.30052250689724247,-0.48594959511312424
2018-11-07 00:00:00+00:00,57.6,0.10298128588522612,0.7210500244804923,0.16798462779238776,0.4165129569432285,1.825346086209883,-0.30132265633644595,0.6250717581743125,0.1285973133932393,1.4300180275920529,2.2079404821970487,0.1664772085917,-0.38596491228070173,0.2929273967493249,-1.3588107957239823,-0.3961208200114155,-0.6268919485584894,0.557404632146747,-0.45132743362831296,-0.24179221165948056,-0.4552820615521009
2018-11-08 00:00:00+00:00,56.98,0.10419127864800784,0.628080273293422,0.2369331410702863,0.36206007471437396,1.8376882977609534,-0.3815516736906886,0.2018393782795484,0.04491372204091499,1.4604153061197012,1.8395186432510482,-0.06625846299445486,-0.47368421052631576,0.2674638880570205,-1.308933335094813,-0.3338540208331825,-0.2309487945481868,0.9225778805906221,-0.45132743362831296,0.1489628066532977,-0.09507550949675868
2018-11-09 00:00:00+00:00,55.97,0.11203792978026252,0.5496401536345079,0.2257203820492718,0.3052065782844502,1.8821628943197062,-0.48035846439993807,-0.246610942128628,0.013799877749632311,1.4944357681009504,1.5188686182366506,-0.21850305563575598,-0.7763157894736842,0.13281980225001525,-1.2904718199444047,-0.16327117809617248,-0.5443508182484275,0.9983506706582678,-0.33628318584070105,-0.2164547278107958,-0.5479932682856153
2018-11-12 00:00:00+00:00,57.6,0.10938923778555022,0.49197392854012084,0.11401409674708415,0.2748454081358055,1.9321784793564287,-0.6385407665305058,-0.3895171704476175,-0.014236237520371673,1.5421440947851588,1.26831350228197,-0.11600987519085812,1.276315789473684,-0.05496279137930437,-1.3206388221723881,0.12805937094485076,-0.5997243860103975,-0.8231115887967718,-0.11504424778760561,-0.4479468974494764,-0.7310116124679661
2018-11-13 00:00:00+00:00,59.24,0.09260104855837385,0.46148668341330285,0.28531607111860846,0.1809063779847852,1.626522396707738,-0.25095247784577945,-0.404862315267764,-0.015159556226755253,1.5581324852448466,0.8713974961766218,0.7436887330122378,1.25,-0.17233450949465567,-1.2274231714630175,-0.019666081864423954,-0.023773019003400633,-0.7618110422365266,0.22123893805309544,-0.2598853091678922,-0.518953026851833
2018-11-14 00:00:00+00:00,58.86,0.12965265117884717,0.4938612141511041,0.6256291870418549,-0.04158011556860692,1.663621159402655,0.09852198714541371,-0.2793707011345589,0.024976258430824756,1.5559957207058601,0.647542874231687,0.653011816904441,-0.2807017543859649,-0.010086004039695019,-1.0379921149698002,0.37134656250729436,1.96170439283479,0.22522682759667945,1.1061946902654836,1.2104410305212299,1.1521113432323185
2018-11-15 00:00:00+00:00,59.99,0.15186713110620764,0.47841019178382027,0.7920952514514026,0.021684138274161942,1.7036364098535042,0.02564531118687263,-0.22975187057825092,0.07987495971505713,1.5532020168289604,0.3117359628552771,0.1555579779155037,0.8421052631578946,0.09162099014190886,-0.8986324648143594,0.5366214962367944,1.2923731180587053,0.37827679487939425,0.4424778761061909,0.8816906894476039,0.6363345318396196
2018-11-16 00:00:00+00:00,61.75,0.19459082867701355,0.4337207561221337,1.0337500863777354,-0.08288569004750905,1.5739385047867818,0.2638183715865918,-0.07242467672115718,0.11510219116434128,1.5377830020850216,-0.06996566938807088,1.2190890183461376,1.2850877192982455,0.13459017092488032,-0.7079245627764408,0.7848245968853936,-0.06686927583870263,-0.33626359727206157,6.287988812036231e-15,-0.019131310252740015,0.35835640314816036
2018-11-19 00:00:00+00:00,64.77,0.23952558476723704,0.44562544464631787,1.3887149104959184,1.255151051642533,1.9422507440051822,0.6015813580530548,0.3215499815003383,0.1671645539387678,1.4963359127003566,0.08803683190925861,1.936663136327157,2.144736842105263,0.4305652289201388,-0.4407064396651944,0.7354940773371086,1.452694427889025,0.41332309306039644,0.5575221238938028,1.5080480484619239,2.670359339253969
