timestamp,close,bb_upper,macd,rolling_std_5d,atr_14,volume_ma_5,volume_ma_20,pct_change,amount,rolling_std_30d,skewness_20d,rolling_std_20d,rolling_std_10d,return_20d,kurtosis_20d,volume,volume_roc_10d,rsi_14,volume_change,volume_roc_3d,price_range
2019-06-28 00:00:00+00:00,9.72,0.34278489669819684,-0.3973642580551382,-0.4094282429704265,-0.31673709989761845,-0.3928149047768049,-0.45550164318037123,-0.5764192139737991,-0.41770976471143784,-0.3575919323627885,0.24880800022768193,-0.4771569823130842,-0.3529061803045163,-0.0069356356220346095,-0.29976845923051676,-0.39763815680728753,0.07280541086407698,-0.16769501943023551,0.5973860628506746,0.1616231824920317,-0.4
2019-07-01 00:00:00+00:00,9.9,0.32395520790416915,-0.4002264327396257,-0.2916690530143738,-0.3398789423107157,-0.43648693321736487,-0.45211892840551277,0.8078602620087336,-0.18675113300014365,-0.5694446360145284,0.24887281157075694,-0.48234907352270084,-0.3529061803045163,-0.027477415505698276,-0.31955944355863075,-0.2019688148542673,0.052772653564210265,-0.38362571148361224,0.2164349553494305,-0.051773595146318754,-0.3500000000000011
2019-07-02 00:00:00+00:00,9.89,0.2900779757008783,-0.33705506776353905,-0.499223414482345,-0.3441808656150093,-0.3873983287105049,-0.44280183760904346,-0.04366812227074236,-0.28636950529749233,-0.6600718094921249,0.05129164360180297,-0.4642184116531643,-0.422657412103325,0.20941133216977845,-0.5457204719622337,-0.2896104611654943,0.9581916830293299,-0.024033093576304905,0.9719943673995738,1.4481186550967156,-0.8
2019-07-03 00:00:00+00:00,9.86,0.29189341652726686,-0.2858710595893061,-0.49153273010662446,-0.3868461020045564,-0.3725133514003723,-0.43944149073452743,-0.13100436681222707,-0.3929379917180381,-0.6790216701011997,-0.00799646740450021,-0.4541230405495525,-0.6218613466962694,0.3008274287005647,-0.5009181522917596,-0.3812191224815883,1.1877885910176527,-0.04214788607105822,-0.19026932747285896,0.5262150110886071,-0.5999999999999955
2019-07-04 00:00:00+00:00,9.96,0.28211182207172975,-0.25129405760481005,-0.5362137508778471,-0.43505728669164195,-0.34822361407956215,-0.43896488239646236,0.4410480349344978,0.1572251263064056,-0.7337793874095194,-0.050632836630696426,-0.4771802111391872,-0.6894089193216782,0.3948337368752555,-0.4263103599716264,0.08383992359822953,0.04875740875396548,-0.09925932757066047,-0.25186490734254513,0.09561610464256567,-0.7000000000000022
2019-07-05 00:00:00+00:00,10.0,0.3069008151174802,-0.18701487494817445,-0.40900959607424825,-0.40248362868709886,-0.25005347631397046,-0.41343622567490834,0.17467248908296945,-0.4665067767479721,-0.735270121353992,-0.13775790976977462,-0.48716951767519434,-0.687742500946367,0.48551291079203346,-0.4831803511556127,-0.4485849143234954,0.6147005229845649,0.1114551259116256,2.1186595792064993,0.663486359216527,-0.04999999999999889
2019-07-08 00:00:00+00:00,9.62,0.30581755116676734,-0.12009300597803874,-0.6526625095981198,-0.4495778471825742,-0.2598612974679628,-0.41905745109172554,-1.6593886462882095,-0.28897044819221435,-0.716729407765161,0.2507137872595599,-0.679528442079447,-0.7443564308716228,0.8426842246053785,-0.6605787323616134,-0.2825947216661463,-0.3891448936661551,0.19437125341889155,-1.0056029766374917,-0.3659179789620911,-0.7000000000000022
2019-07-09 00:00:00+00:00,9.59,0.3567365207409578,-0.19113338528954255,0.03159382300206725,-0.35581275000828294,-0.275382687109645,-0.4190643335226001,-0.13537117903930132,-0.42159833090619325,-0.7071888758144389,-0.4933982929112108,-0.7247811817652432,-0.5803448013109777,0.17232378300113277,0.14651465043964468,-0.39506694337820714,0.4960512955915088,-0.5070792807825654,0.9525970203534152,0.3524583813638196,0.7000000000000022
2019-07-10 00:00:00+00:00,9.45,0.3642956143477911,-0.2533958626662383,0.3492200082450696,-0.3718667419650792,-0.2956842404860776,-0.42447736540546116,-0.6375545851528384,-0.34630567243189375,-0.7062832414772066,-0.8621616269660509,-0.6778368973026081,-0.41708835998555843,-0.16492862376917106,0.3825488941751086,-0.3225219930577237,-0.04403416913885534,-0.5533402758311875,-0.32077387705249877,-0.6559259377552416,-0.2999999999999933
2019-07-11 00:00:00+00:00,9.41,0.36952245245108006,-0.34454702142487764,0.7381847344988632,-0.36099362466315943,-0.2843843859770078,-0.4192604828025258,-0.1834061135371179,-0.5156773282325839,-0.6760866463697962,-0.859856859688201,-0.5858706041209664,-0.18113395742523877,-0.1683354661245039,0.371129161183861,-0.4742603169938842,0.6186803375383397,-0.7632080536695053,0.4056962459431721,0.5194523191862682,0.0
2019-07-12 00:00:00+00:00,9.49,0.3097031401959073,-0.4241334583830996,0.6691065089378873,-0.38527101932711416,-0.3918249300388389,-0.42052857069116806,0.37117903930131,-0.5776743968848043,-0.6486919446342115,-0.7565582260003125,-0.48226895977666334,0.0097064113764721,-0.30400533195666485,0.46877130691900437,-0.5308270124336535,-0.10440002625556273,-0.8210963120729572,-0.5057099734429671,-0.4428129348704958,-0.4000000000000089
2019-07-15 00:00:00+00:00,9.39,0.14019582088204732,-0.4539607946026038,-0.40317585162400726,-0.42070451214597326,-0.4076574545981675,-0.42606548632977165,-0.4585152838427948,-0.37941365037893965,-0.6316327248680869,-0.8971152403161461,-0.4310395262428679,0.09305559212408787,-0.15766088743691026,0.4573989470798201,-0.34599349850318645,-0.29308282815612485,-0.6158900383289595,-0.24835263526887857,-0.40152535213506174,-0.5500000000000056
2019-07-16 00:00:00+00:00,9.42,0.10925924769195149,-0.5041503477066763,-0.48441336119276923,-0.3805625871407583,-0.4198624288676634,-0.4188767872812677,0.13973799126637554,-0.557421943994276,-0.5963482921704774,-0.8591894641963436,-0.3541177442245179,0.15881708156528337,-0.18934371790029605,0.37448682959630514,-0.5110654006501497,-0.2051239488563172,-0.7745987375554685,1.373296891569037,-0.022838711997396607,0.25000000000000333
2019-07-17 00:00:00+00:00,9.45,0.05913585342448331,-0.5266138361520791,-0.7854429123513713,-0.4292225943181143,-0.4421934304569264,-0.41617887437843043,0.13973799126637554,-0.41939046167375643,-0.570516923644864,-0.9649092029534178,-0.3060843925955822,0.14281928719791573,-0.10033301115866429,0.4398321207143743,-0.38650847582141085,-0.3850748569302324,-0.6935572002780065,-0.590911015176458,-0.10951771558816097,-0.6999999999999933
2019-07-18 00:00:00+00:00,9.29,0.05913585342448331,-0.5270986301960108,-0.7854429123513713,-0.4443297585583189,-0.45451154469647553,-0.4157728109568299,-0.7379912663755458,-0.5068701223543951,-0.5588288169198782,-1.0003459376281243,-0.2597258264620484,0.07783494705687713,-0.21668687512993223,0.673919433703478,-0.46140424984848205,0.004728381066900933,-0.609815925344772,0.8860462067373391,0.7685086669571496,-0.3500000000000011
2019-07-19 00:00:00+00:00,9.4,0.07877989598971614,-0.5733612591334626,-0.5114494536751844,-0.4411709092734982,-0.4520366078515604,-0.4250417247371771,0.5152838427947598,-0.40033458420073176,-0.5152823298731795,-0.7807409394786019,-0.17194964754885436,-0.08770135037844205,-0.4689572473666923,0.44376198280131474,-0.367334569964554,-0.5452490721047729,-0.8820329442050228,-0.25789341895141393,-0.2925874785470879,-0.3500000000000011
2019-07-22 00:00:00+00:00,9.36,0.05740153085950556,-0.5654317337068213,-0.6252195292935316,-0.4296442268979441,-0.42056248243236793,-0.43424869663965304,-0.18777292576419213,0.2896937590637863,-0.545948239275764,-1.1139229215813198,-0.19753856354322724,-0.6671614067385503,-0.5627568706288928,0.6062048411702365,0.2546052269095851,0.23433977314597315,-0.5737937105798715,0.592530660763971,0.7125402074384894,-0.04999999999999889
2019-07-23 00:00:00+00:00,9.27,0.055809565676223964,-0.5648736492972892,-0.6142147497270574,-0.33730295974398394,-0.30494050428606023,-0.4009170839140384,-0.4192139737991266,-0.3127346162351663,-0.521408113671986,-1.1236122775900672,-0.21515060514601353,-0.7661717716364054,-0.5562734426152539,0.6155749263086616,-0.28101526198828264,0.9769793750764408,-0.6458541407706357,2.7161469270632166,2.0891316588090585,0.8999999999999978
2019-07-24 00:00:00+00:00,9.33,0.05274446017747968,-0.5866770425681452,-0.5159160447138799,-0.3675692773505612,-0.2606532772583357,-0.3968925824601249,0.2838427947598253,-0.3817920038370898,-0.4783619282987943,-1.170541548638134,-0.18337233469248704,-0.8242723942232357,-0.5254239049837143,0.7358282077966702,-0.3470954471156495,0.2798684737958815,-0.8047431671943149,-0.8327341469522128,0.7527848773184269,-0.5000000000000067
2019-07-25 00:00:00+00:00,9.31,0.0222900270577722,-0.576012323712511,-0.6848491865658451,-0.3956737151280971,-0.2530658280166387,-0.3893838503759527,-0.09170305676855894,-0.5759659496010148,-0.446862532929702,-1.1723441143639437,-0.196694528859202,-0.8276215159193204,-0.4943814400447876,0.6757634185576783,-0.5256478539550772,-0.031243041866173684,-0.6253978808224301,-0.15656320208746224,0.1032969854508451,-0.4500000000000078
2019-07-26 00:00:00+00:00,9.32,0.021520959888023165,-0.5665587960768093,-0.7083682902899795,-0.4174739604731271,-0.2654334409930861,-0.39404669729348396,0.048034934497816595,-0.5645311823173275,-0.4201177305406727,-1.2252731590306702,-0.20267639402892873,-0.812942260914968,-0.45860405522400843,0.7300092268481156,-0.5145181729692005,-0.13277833202145933,-0.6642668758821206,-0.6471684644272269,-0.9074523464466051,-0.4
2019-07-31 00:00:00+00:00,9.16,-0.013985117766209658,-0.526455221955741,-0.8968840904638395,-0.5536117001614687,-0.5064569334471805,-0.4294843338667217,-0.519650655021834,-0.458264176730647,-0.3371348961559218,-1.7647391374744654,-0.2991246108295274,-0.8882361112206907,-0.5345864591145506,1.5383592431615398,-0.41269812117761573,-0.16320528039910007,-0.7414645699540623,0.07735096161374445,-0.1549916921361666,-0.7000000000000022
2019-08-01 00:00:00+00:00,9.03,0.004055092518302053,-0.5479927420426628,-0.5952710815331186,-0.5684273934525113,-0.5190861826043761,-0.43095889468160153,-0.6200873362445415,-0.4873127689059073,-0.29543500030151865,-1.6041840535432317,-0.341253552061544,-0.8591721678093266,-0.614790199277591,1.209836015388513,-0.43561865231684693,-0.042642170476025344,-0.9760977381984123,1.3210910652308814,0.5230754714809935,-0.4500000000000078
2019-08-02 00:00:00+00:00,8.84,0.023984167450968395,-0.6005636991435039,-0.18500010471070397,-0.5692946251632918,-0.5017545534418416,-0.45529172903869636,-0.9170305676855895,-0.24330892904949133,-0.24269499982690368,-1.4975626350726394,-0.4297828376551434,-0.6088939330848108,-0.8309335954715287,1.0777089500226489,-0.18635787617770758,0.08841965906338552,-1.2156633046880212,-0.03375031033266026,0.8031609240747373,-0.3000000000000022
2019-08-05 00:00:00+00:00,8.76,0.03563836483119244,-0.6967452300580045,0.3193085836527532,-0.4927587251093236,-0.4385800226633503,-0.443008310535281,-0.39301310043668125,-0.5738474514945235,-0.1929468842714218,-1.2247145390035654,-0.5163720421733979,-0.27274411111088853,-1.049461826909955,0.5289301196257198,-0.5089349666660544,0.40638135366509753,-1.5011971209625916,1.3431216663259924,2.2585401170712083,0.0
2019-08-06 00:00:00+00:00,8.49,0.00793709783219993,-0.7895230047572743,0.517470138931969,-0.5119210594755187,-0.4276478730569536,-0.4536106952975791,-1.3449781659388647,-0.3057370918195469,-0.13176006937310342,-0.27254515877553537,-0.38044485654735927,-0.007765118223002777,-0.7925292276399872,-0.6417569784852287,-0.22485261437308307,-0.6404332320128131,-1.6044977170022976,-0.8771532628500978,-0.28754566732415265,-0.4499999999999989
2019-08-07 00:00:00+00:00,8.45,-0.02801481710242794,-0.9415798567392193,0.8516828454873506,-0.19456951355498225,-0.3620691179148304,-0.44563739912937245,-0.20524017467248906,-0.5620453487621209,0.014968483962640914,-0.7093612103871667,-0.12080610377335121,0.4716898728237752,-1.036933536018284,-0.25359969470732613,-0.48718984738011717,0.11661463851267026,-1.8906800935408865,1.9096015674236269,0.8104927620241902,3.44999999999999
2019-08-08 00:00:00+00:00,8.62,-0.1071182524777825,-1.0620806364186675,0.7458688996970084,-0.20925068177039902,-0.3764096091190816,-0.45335088353206343,0.8777292576419213,-0.40127537040129335,0.13327957628379403,-0.8517077673758036,0.1049017936717366,0.7351838876630963,-0.9511437627336516,-0.07299246857353114,-0.3297213906591489,-0.27119582051783236,-1.9267515482123905,-0.7528747410222418,-0.5956727482859488,-0.14999999999999666
2019-08-12 00:00:00+00:00,8.66,-0.27713328320528596,-1.1324957648643723,-0.130265928590428,-0.22357248814176284,-0.42665789831898754,-0.4476315834752834,0.8209606986899562,-0.6083976077797649,0.2699239149523328,-0.2438466856088902,0.2889943994512749,0.6805928434106789,-0.9366589021716943,-0.0444079940981432,-0.53729177762677,-0.11308062907483254,-1.465542579286891,-0.7944567277277023,-0.7022790334416896,-0.14999999999999666
2019-08-14 00:00:00+00:00,8.67,-0.31230605336585443,-1.0893718074817245,-0.4328727413144244,-0.28963055000569093,-0.5050568263177713,-0.4609336017481374,0.4585152838427948,-0.6106860451660795,0.2735793103606689,-0.09749400713904662,0.3399353184971632,0.15725948349764096,-0.7903550538896369,-0.22909336596024285,-0.5417363036970376,-0.14162453380903192,-1.0826815923912037,-0.4033644610466471,-0.7233153082745984,-0.4999999999999978
2019-08-15 00:00:00+00:00,8.92,-0.3058827817572546,-1.036734660300188,-0.5600004110266643,-0.3233020397364311,-0.5155576297883399,-0.46820488996713633,1.2576419213973797,-0.42582208074215927,0.24910590604598618,-0.1275004192395243,0.30727565141768515,-0.19310344603636836,-0.7262999569250573,-0.36887546753254036,-0.36017190398354426,-0.29570187301259965,-0.8165890679877541,0.6900173857366182,0.10547266695942555,-0.7500000000000011
2019-08-16 00:00:00+00:00,8.69,-0.20258649310055274,-0.8996155845227829,0.10245906394784038,-0.22136971272899658,-0.5214196944867246,-0.46346289509454736,-1.1266375545851528,-0.5195656848327662,0.1554370744073069,0.0011064272692562402,0.2721875004712696,-0.3299725394312408,-0.3137856117638455,-0.30547032217465725,-0.4546089000716267,0.21118632134138243,-0.18400812241184228,1.4084847614386555,0.9573802952151869,1.0999999999999934
2019-08-19 00:00:00+00:00,9.18,-0.2099464612705781,-0.8570353873909679,-0.1214483393804356,-0.22554311582090691,-0.5024263220140329,-0.46755105903405075,2.462882096069869,0.6651074018134835,0.05502941341095854,0.10633943493115205,0.22001845620802296,-0.41100613142530396,-0.6586184921688453,-0.28637276190842903,0.6399199250674944,-0.38545963454431614,-0.5749265721771484,-0.31857668745601786,1.1018032118107726,-0.4
2019-08-20 00:00:00+00:00,9.09,-0.0634762151127443,-0.6502606367492629,0.7388006644072255,-0.08332951058937137,-0.27579989074921646,-0.44950188406545183,-0.4279475982532751,0.1856381858172844,0.006084615080910213,0.8453500258193978,0.17303531418326235,0.060586410773365205,-0.11485845354172246,0.7165733583353043,0.19036162280298996,3.7798079831761995,0.3260248356396964,5.965485890950572,6.264424620483228,0.4499999999999989
2019-08-21 00:00:00+00:00,9.08,-0.02620147302010977,-0.5095251947960269,0.6419990337182299,-0.08876946293732091,-0.1229265774628715,-0.42742132521206483,-0.048034934497816595,-0.22907469089149562,-0.04318791574169267,0.8457783006988279,0.13596452632439288,0.1999025828079881,-0.11666167674500501,0.7156442154567692,-0.19205127734209995,0.6817956477784699,0.17346090286560623,-0.48005574803174295,1.6898025868173794,0.04999999999999889
2019-08-22 00:00:00+00:00,9.25,-0.01858770530170732,-0.3956061391094199,0.36655963548495835,-0.14538163835545015,-0.05560829528117932,-0.42015864003165915,0.8165938864628821,0.06321873254011708,-0.07205196309288499,0.914794317291034,0.07564334059021889,0.19575500234077853,-0.187917017643826,0.812158139673676,0.07469375011478631,0.911731574699236,0.1561005828081257,-0.6158220964342903,1.055155316999832,-0.5499999999999967
2019-08-23 00:00:00+00:00,9.14,0.03302539712743902,-0.2443081155355099,0.5470023612684818,-0.16787295881922973,0.02810821131010782,-0.3920370274781052,-0.519650655021834,-0.3237836875855395,-0.08940819340563255,0.7217855180474163,0.05669992548869592,0.35992527741909064,0.008630377577125115,0.44088841512059396,-0.28505574023398045,0.8150924657171716,0.4308573769168485,0.8709797026015422,-0.45943774511223723,-0.20000000000000445
2019-08-26 00:00:00+00:00,9.0,-0.049087020632914265,-0.15829549423153627,-0.5551563258274506,-0.14579043048021162,0.06074909267047456,-0.38128839105972223,-0.6681222707423581,-0.3615236217590103,-0.12727699873350543,0.7863185667205599,0.005060468314387395,0.24367241236048684,-0.11565558654574853,0.44937691799727203,-0.3127146504068027,1.0662008190561463,0.22559318064902514,-0.6627727683709768,-0.574896650517597,0.2999999999999933
2019-08-27 00:00:00+00:00,9.04,-0.04729185180654782,-0.13436046876384372,-0.3888078219671646,-0.1467688885502438,-0.12264372753773835,-0.369436845093687,0.19213973799126638,-0.3201708220921651,-0.15321964948653394,0.8208599234782861,-0.06328761408105771,0.14214809434629913,-0.23061606621570202,0.41940105448048565,-0.2764605410567687,0.8377830413319438,-0.020201969237524833,-0.022394750284144792,-0.21644655108296496,0.0
2019-08-28 00:00:00+00:00,9.05,-0.047336071668920156,-0.09964732016890505,-0.34739955224212143,-0.19064478267065876,-0.2125122200006718,-0.3558973829556599,0.048034934497816595,-0.5928553737292359,-0.1867986285202837,0.7665075265227627,-0.12518665275909727,-0.09670627320186104,-0.16875479150648423,0.35762831029002057,-0.5337655420668883,1.6621705580884787,0.052665843041641576,0.21152200673277144,-0.47530714360557047,-0.4499999999999989
