date,ticker,bb_upper,volume_ma_20,rsi_14,volume_ma_5,macd,return_20d,pct_change,kurtosis_20d,rolling_std_30d,skewness_20d,amount,rolling_std_10d,volume_roc_10d,volume_roc_5d,rolling_std_20d,price_range,volume_ratio_20d,price_position_20d,volume_roc_3d,volume_change,future_return_5d
2024-07-09 00:00:00+00:00,000055,-1.4983666019391997,-0.8299039830034645,-0.9078052479543869,-0.6653358595278279,-0.5730753355026067,-0.6461549226673662,0.132013201320132,-0.45224111094876385,0.05916211255662168,-0.5426687111205905,-0.5259055270010133,-0.3374788443649966,-0.17671075633190322,0.054329719326887245,-0.558166505998081,0.3333333333333317,0.23338413214532816,-0.6839525817013423,0.23635844766155303,1.145994508189313,-0.009036144578313195
2024-07-10 00:00:00+00:00,000055,-1.5775016058692481,-0.8239901358878186,-0.8486928294221372,-0.636912478194337,-0.5993437913000469,-0.5050594299361911,-1.0605060506050605,-0.37587549792514796,-0.016073857270455426,-0.6987728755564502,-0.6070055825994674,-0.2382752379414065,1.447547676884747,0.5821742355475541,-0.5332574113968624,0.22222222222221782,1.2996381147225118,-0.6147888162876861,0.558541761987168,1.3853919198076685,0.024691358024691242
2024-07-11 00:00:00+00:00,000055,-1.6600813244305122,-0.8310402617339365,-1.0890046851218205,-0.615521076858113,-0.6617091890620149,-0.6609354062514937,1.7645764576457645,-0.546253219879752,-0.03957513349723415,-0.5599297749771485,-0.4953080524755172,-0.0121663384944693,0.3345822449907304,0.5659356371302017,-0.44284785842374835,-0.11111111111111385,0.6593130781564962,-0.6839525817013423,1.3446562966880458,-0.4183726495172299,-0.017804154302670638
2024-07-12 00:00:00+00:00,000055,-1.681119747698728,-0.8293993712927911,-0.3889591161662894,-0.5830892699519504,-0.6203771365165185,-0.20795321279237186,0.0,-0.2675027249765175,-0.12452693955268285,-0.18131188633590417,-0.7113084336652921,-0.0041452222444169,1.892006835454892,0.631970766041533,-0.4412633970975427,-0.2222222222222277,1.5230325546133308,0.029149695702462043,1.1578813045092164,0.9277825937270923,-0.023738872403560853
2024-07-15 00:00:00+00:00,000055,-1.7423941738014566,-0.8381972295445461,-0.3889591161662894,-0.5793713813679612,-0.5795326907381829,-0.2574420404293341,-0.9152915291529153,-0.25091938514052664,-0.20630138962586697,-0.13805908692266664,-0.6945648587211257,-0.013391033505998932,-0.005047205103109831,0.20485648036315257,-0.4516864678802219,-0.44444444444445047,-0.251294512464831,0.029149695702462043,-0.74416581055361,-1.168549797719521,0.0
2024-07-16 00:00:00+00:00,000055,-1.7433531181443274,-0.8497015102617012,-0.6316572119733106,-0.5919629589961206,-0.5832916746268575,-0.3639204964744943,-0.132013201320132,-0.33702019491535673,-0.31347330903484866,-0.08301432874069983,-0.67545439424815,-0.04749530223617613,-0.14546259715409976,-0.16094066267638713,-0.4252151347317742,-0.22222222222222276,-0.033537492003424416,-0.35482845366881915,-0.41563436587905445,0.3643101193660603,-0.0060790273556231055
2024-07-17 00:00:00+00:00,000055,-1.747737886567851,-0.8508125223113813,-0.6652050074024592,-0.6391284382775094,-0.5844484385504856,-0.4863973304990904,0.4004400440044005,-0.2698091651244544,-0.3761556763537217,0.01576713616394286,-0.6655270476095053,-0.2039145583743023,-0.17623556205921637,-0.509596706916975,-0.4219673308026277,-0.6666666666666683,0.15210822463369542,-0.4096824750075721,-0.61828860099887,0.3362444812573719,-0.021084337349397544
2024-07-18 00:00:00+00:00,000055,-1.7704646631985328,-0.8517596618884964,-0.4959074871799573,-0.6582053924157533,-0.5585498506227758,-0.3855696431392777,-0.132013201320132,-0.3201170053810026,-0.45681872373401355,-0.07062614203200812,-0.6754900533263586,-0.4199712449846995,0.1556125940430268,-0.22232641405333858,-0.43947235045624977,-0.44444444444445047,0.2320822960464764,-0.24512041099131052,0.563306954607425,0.1823559656524199,-0.006042296072507558
2024-07-19 00:00:00+00:00,000055,-1.8052102715802878,-0.8572273716118732,-0.5346439552539856,-0.712481641386255,-0.536752583339886,-0.26368129760477593,-0.264026402640264,-0.24960831593948085,-0.4855998470477944,-0.16233515955328515,-0.6677198819986322,-0.46899325622828447,-0.21222415773212094,-0.5598129518667803,-0.4328776057892487,-0.33333333333333665,0.17545008593631423,-0.2999744323300636,0.26399253663755884,-0.004733786753234175,0.012158054711246211
2024-07-22 00:00:00+00:00,000055,-1.8741060130367844,-0.8529630777993584,-0.6142980372404091,-0.6972481469033802,-0.524667851626479,-0.3406138888936505,0.132013201320132,-0.2477639605683533,-0.46527042575560057,-0.09030529235657274,-0.7074991377343486,-0.6227796369924019,0.6132676405461126,0.5156621328431202,-0.42736768366261724,-0.6666666666666733,0.23197678867864752,-0.4096824750075721,0.15577157885707185,0.18147862388190936,0.0030303030303031006
2024-07-23 00:00:00+00:00,000055,-1.8741060130367844,-0.8637736076524831,-0.5489431816654994,-0.7009364893529271,-0.5015778292952981,-0.0064040068563213275,-0.4004400440044005,-0.06151988868556283,-0.4946932798975913,-0.09712227757561233,-0.7140452135161814,-0.6207224968583572,-0.18295512248701157,0.003010549073483279,-0.41589934689735514,-0.6666666666666683,-0.08522211939069024,-0.35482845366881915,-0.202327219582895,-0.3299517882933732,0.02752293577981647
2024-07-24 00:00:00+00:00,000055,-1.864017918501866,-0.8644767432836648,-0.6776739649574332,-0.713353252352303,-0.4951319554631814,-0.2170761762127518,-0.2684268426842684,0.03185034885192875,-0.500550442213915,0.07711657997813236,-0.6843719453786937,-0.5999275749878964,-0.5680549808275234,-0.18160653089732012,-0.39078448126929016,-0.44444444444445047,-0.15052230358120935,-0.5193905176850807,-0.20303323803859047,-0.0059255770022715116,0.06153846153846159
2024-07-25 00:00:00+00:00,000055,-1.8716037263728478,-0.8676884993649036,-0.7623937700845832,-0.7181594235549168,-0.49554897791065805,-0.4445972150235693,0.5412541254125413,0.2968331312915198,-0.49867525852147654,0.22524207728862228,-0.6717329829490664,-0.6188325100904813,-0.24203064690683795,-0.008470677468215301,-0.3818500250276661,-0.44444444444445047,0.1648154602042694,-0.6290985603625893,-0.01238741217543921,0.5315917346662916,0.045592705167173224
2024-07-26 00:00:00+00:00,000055,-1.887698321523536,-0.8628531785664909,-0.47364839205015363,-0.7165368483384605,-0.46383307145926095,-0.24058314533592126,0.5368536853685368,0.19114826517350528,-0.49901970362951553,0.03731270623084065,-0.7451262522010776,-0.6932978221890672,-0.45400029069199743,0.13000943543935878,-0.381693017073236,-0.2222222222222277,0.24796969289839335,-0.4096824750075721,0.4285836011564438,0.2184672699932823,0.021021021021020974
2024-07-29 00:00:00+00:00,000055,-1.8499947511593593,-0.8671196380945021,-0.20460788111644507,-0.7411758622854671,-0.4073032281947984,-0.21153893406716445,-0.264026402640264,0.14521272064630017,-0.5164695831981273,0.019966318453394034,-0.6913988723348706,-0.7868324818189364,-0.12147376170053656,-0.4324955146613042,-0.4058725581038063,-0.7777777777777821,-0.42763090625480593,-0.19026638965255507,-0.19796928587031257,-0.7109273943356829,0.00906344410876127
2024-07-30 00:00:00+00:00,000055,-1.8438584523616541,-0.8711868517968397,-0.30999541336045505,-0.7367562530084732,-0.3694815706285405,-0.38696074282584275,0.6644664466446645,0.31443994916537177,-0.5245786147570353,0.17314859480756403,-0.6463825501936532,-0.7819153987476101,0.1262130144190327,0.21025961336661272,-0.46941135831368536,-0.6666666666666683,0.07539508318075469,-0.2999744323300636,0.0065225468832236485,0.9621056211367087,0.014880952380952462
2024-07-31 00:00:00+00:00,000055,-1.7931432808099113,-0.8743589030939769,0.017887838271137633,-0.7164162016228212,-0.3029924017467023,-0.3318504216064969,1.1793179317931795,0.20596289463244172,-0.5547667471278913,0.14584317625106075,-0.5315469355639322,-0.7025837775270407,0.26658555431836684,0.653375074745049,-0.5861194151635686,-0.44444444444444553,0.4969497602358993,0.05024739329614561,0.24909358706152404,0.6066266883860892,-0.011594202898550735
2024-08-01 00:00:00+00:00,000055,-1.6823584427178517,-0.8625644165002972,0.5117619606387318,-0.6736974155749983,-0.18979725027229527,-0.0271784344163232,-0.1276127612761276,-0.062290548392359556,-0.5741300489643967,0.025795601337561112,-0.6548729925625418,-0.42868065050254384,0.8286721183371986,1.0743588665692974,-0.6393117194389581,-4.934324553889592e-15,1.3862877562875775,0.9068140162257589,2.4232074530143217,1.0976363714386623,-0.005813953488372098
2024-08-02 00:00:00+00:00,000055,-1.6366231318440772,-0.867963545232953,0.4491171363773985,-0.6718901770182777,-0.10380754830580836,0.20713357316130404,-0.5104510451045104,0.17203124334295122,-0.576426117534934,0.061954689178893,-0.6549730496747801,-0.29539013683257337,0.17805587626732924,0.13312459410628788,-0.6117310201220048,-0.6666666666666683,0.3254257280010093,0.8310632258482762,0.33381917486349477,-0.7031624883872849,0.0029411764705883033
2024-08-05 00:00:00+00:00,000055,-1.6313220202416667,-0.8620865152807468,0.2023176889063338,-0.6461579560969062,-0.05886514160384535,0.022645646194323393,-0.7744774477447744,0.16295586730608078,-0.5879062874788283,0.22393206369827756,-0.6583391389321303,-0.2751269955055685,0.13095759663727422,0.9655373742462839,-0.6310830790532402,-0.5555555555555594,0.30586574771902325,0.5280600643383518,0.0013983038490447206,0.0997347891908136,0.020958083832335415
2024-08-06 00:00:00+00:00,000055,-1.647956468340046,-0.8630026129357462,-0.13134164312782667,-0.6374221490134666,-0.05909615741305229,0.18283691824827517,0.9240924092409242,0.1850019148101926,-0.5879062874788283,0.6832609105620793,-0.6620587677503611,-0.29051590703624164,0.4182658427587429,0.306530498419665,-0.6314751168868399,-0.11111111111111385,0.2954042298978174,0.07355532207346527,-0.46331934038548067,0.0729260932899137,0.008797653958944223
2024-08-07 00:00:00+00:00,000055,-1.6462569435388923,-0.8761788260161625,0.2626160761153765,-0.6431196286050898,-0.013455795808272109,0.34514361882158345,0.0,-0.0894010604716596,-0.5858065102935858,0.5279240857072651,-0.7671718365470734,-0.3182352621048371,0.4684716768802851,-0.018629755052263924,-0.6083592720698717,-0.5555555555555594,0.3352184969891855,0.6038108547158346,0.07143312736368357,0.06196407102189658,0.0029325513196480314
2024-08-08 00:00:00+00:00,000055,-1.6742049442076314,-0.8913229525776885,0.2626160761153765,-0.7136068566729327,0.023847623270551257,0.5732519171401271,0.1276127612761276,0.03966006052412772,-0.5964638940594802,0.6945002359775289,-0.6955297409626731,-0.4330276621355673,-0.4567876682088645,-0.8646147119067319,-0.6221571642035113,-0.7777777777777821,-0.5916261523000342,0.5886606936103073,-0.6750797919052616,-0.9867226396040973,0.002923976608187202
2024-08-09 00:00:00+00:00,000055,-1.6917399302332299,-0.9096268580485385,0.3194961303804627,-0.7251889413743136,0.06044498784076846,0.23476565828963156,-0.1276127612761276,-0.25834749487268843,-0.5964638940594802,0.2682614547014249,-0.48842011479498365,-0.510246770668674,-0.0784885697340433,-0.1506479262898373,-0.6030553789391571,-0.44444444444445047,0.1724274182994316,0.6681990233172835,-0.1683947781906013,1.4894037236994109,-0.005865102639296193
2024-08-12 00:00:00+00:00,000055,-1.6873203356203406,-0.890545460714462,0.2533103963593169,-0.6764353573666512,0.08357041530268217,0.20807557606340618,0.0,-0.2610077556992444,-0.6047103925878402,0.3023278591300522,-0.6497063038750462,-0.5540401072437667,2.3547190156154847,1.118738304168305,-0.5902822950940573,-0.2222222222222277,1.9761211109917296,0.5886606936103073,1.2722620212867837,2.5043149816638306,-0.008797653958944354
2024-08-13 00:00:00+00:00,000055,-1.7393091381052108,-0.8870730968684833,0.2533103963593169,-0.6740593557219164,0.10212821690648449,0.4011338374997716,0.3872387238723872,-0.1905630819190145,-0.6316804841049609,0.5183899063197186,-0.6844118241302588,-0.6790829447499902,0.3507712064446008,0.14423704950916166,-0.5848467550327024,-0.33333333333333665,0.4911471620681819,0.5886606936103073,1.7019981560305,-0.8061155853645412,-0.03197674418604648
2024-08-14 00:00:00+00:00,000055,-1.7089489963599376,-0.8885306233975958,0.4497577639031465,-0.6812563016364863,0.13564845411685325,0.5114014649505091,-0.2552255225522552,-0.26700660221348776,-0.6705922007133378,0.36071803815366815,-0.6594351423196008,-0.706529165950292,-0.11641185225071367,-0.06043440373784931,-0.5740318233153429,-0.2222222222222277,0.1756553634577884,0.8272756827312397,0.18885303584351526,-0.24304024555049686,-0.03216374269005844
2024-08-15 00:00:00+00:00,000055,-1.70811595757862,-0.8887818463951843,0.29589721029048155,-0.6495385263126792,0.1492551589933054,0.37223566011747933,0.1276127612761276,-0.2030947878007612,-0.701378006353434,0.537162781612168,-0.6443603389116753,-0.7357912849163714,-0.35883537016297806,1.410440208683743,-0.5677653724763544,-0.6666666666666683,0.3880459840136237,0.6681990233172835,-0.5809570287900501,0.34471491556030975,-0.049562682215743545
2024-08-16 00:00:00+00:00,000055,-1.7032539268193643,-0.8867561805008358,0.36593798060992794,-0.6344773842807175,0.1658575761317809,0.42740193151758676,-0.5148514851485149,-0.2116077343898655,-0.6945055746714789,0.4646624631517663,-0.6688892211329757,-0.7470937685141723,0.17553262558060048,0.47779447648439144,-0.5646276703809215,-0.44444444444444553,0.52984208697197,0.7477373530242635,0.12481050974196035,0.25583871815705717,-0.04719764011799414
2024-08-19 00:00:00+00:00,000055,-1.693165832284516,-0.8875473885622065,0.05576970143708932,-0.6870227222084747,0.15336361865866077,0.374706059019841,-0.1276127612761276,-0.2669223681729587,-0.702956107174977,0.43191106359506753,-0.7312050450452496,-0.7410569179972486,0.03927317503922392,-0.5486698229577217,-0.5855760195963853,-0.44444444444445047,0.3183314032809692,0.429584034196351,0.22068376622605845,-0.1288524244671354,-0.023668639053254458
2024-08-20 00:00:00+00:00,000055,-1.6847740810512086,-0.8901180928564953,-0.018501790672348223,-0.7113219556093949,0.13696828234510633,0.31936513104306113,-0.6512651265126512,-0.25441797234673086,-0.7054970192310528,0.5063057699580926,-0.676465906718633,-0.8490914030136297,-0.3028924620189872,-0.4031875722970868,-0.6055232804946556,-0.6666666666666733,-0.2503297726931677,0.3500457044893712,-0.39315066586806496,-0.5587511194916133,-0.015015015015015095
2024-08-21 00:00:00+00:00,000055,-1.6817501132620065,-0.8868355900690391,-0.36524310857448317,-0.7075720587130933,0.09269975859678628,0.2663530033096613,-0.264026402640264,-0.29706349401045445,-0.7066802757776156,0.43343098569008603,-0.6749957791439996,-0.6981028119906242,0.04441314381755471,0.18410051085450074,-0.6405104649437116,-0.22222222222222276,0.28365960143240165,-0.047645944045517495,-0.07970607951637657,0.9552271824388857,-0.009063444108761405
2024-08-22 00:00:00+00:00,000055,-1.690669489894523,-0.8862847764277747,-0.4917453481744582,-0.7096427503019243,0.04585029685911121,0.26736862027059105,-0.6644664466446645,-0.2962833485512362,-0.7293883080867855,0.4329470607227804,-0.6840890910232268,-0.5708102852100086,1.2049193942375545,0.04923052192874614,-0.690129170317042,-0.6666666666666683,0.3107968964161262,-0.4851067599194698,0.09467768587533439,0.1238567578027742,0.0030674846625767583
2024-08-23 00:00:00+00:00,000055,-1.7262631319072617,-0.8874513751751971,-0.7807712641457895,-0.718907925627455,-0.021239915064960303,0.01929800360010334,-0.4048404840484049,-0.20104266957574976,-0.7112651934499752,0.5933259555498663,-0.6657002398922147,-0.3957793975284366,0.24160091809360085,-0.09213754864720348,-0.6632060963437021,-0.44444444444445047,0.24653927341864332,-0.6839525817013423,0.6576672916692429,0.010827925262538505,0.03405572755417953
2024-08-26 00:00:00+00:00,000055,-1.7572834624563993,-0.8797768013609353,-0.935851612952685,-0.7146729796907255,-0.0909220072645146,-0.16879159098677998,0.9548954895489549,0.0198662381607822,-0.6837040148701754,0.8324546379902149,-0.6573073327657589,-0.23464988797649133,-0.41540003049925106,0.1882067272798954,-0.5893409100878986,-0.6666666666666733,0.40791859251949397,-0.6839525817013423,0.2252523266666437,0.32543200229600705,0.006060606060606067
2024-08-27 00:00:00+00:00,000055,-1.827266810008978,-0.8764401556860677,-0.31796181110702326,-0.6901053689019545,-0.09933219440030175,0.07414135679524712,-0.2684268426842684,-0.32381910654563345,-0.6837040148701754,0.613583202660175,-0.6957217086630604,-0.2355546943291916,0.11506381325918624,0.8655932081167239,-0.584423249033692,-0.33333333333333665,0.44148486199943193,-0.17779957217442433,0.2409516504939315,0.14485075909280898,0.018292682926829285
2024-08-28 00:00:00+00:00,000055,-1.8625920164507854,-0.8805766722842917,-0.43589025193004866,-0.6950691194882607,-0.11589911944158586,-0.11284088879954275,0.0,-0.054374556613399565,-0.6813461414269574,0.8576688416565877,-0.6257610892850242,-0.2872546306603333,0.0842084440241352,-0.01836282945784172,-0.5554534333955303,-0.5555555555555594,0.10140435204429972,-0.32241471775354413,0.0027891337549613387,-0.28895376735739964,0.003048780487804949
2024-08-29 00:00:00+00:00,000055,-1.8854892743490275,-0.887770457258341,-0.4358902519300482,-0.6787645776318525,-0.1261661577221236,-0.3418948429111937,-0.132013201320132,0.1581685034603423,-0.6742916780269134,0.8271292183472909,-0.6034472673523068,-0.34887973982101605,0.3834278881939813,0.4571361384156037,-0.5513856832251913,-0.33333333333333665,0.8243302432761768,-0.30519862981393847,0.37078323828498455,0.9425929191213203,0.015290519877675787
