timestamp,close,bb_upper,skewness_20d,rolling_std_30d,volume_ma_20,volume_ma_5,atr_14,macd,return_20d,rolling_std_20d,volume_ratio_5d,rsi_14,pct_change,kurtosis_20d,macd_hist,volume,volume_roc_10d,return_10d,volume_ratio_20d,rolling_std_10d,rolling_std_5d,future_return_1d,future_return_5d,future_return_10d,label_binary_1d,label_binary_5d,label_binary_10d
2024-01-29 00:00:00+00:00,22.33,-0.6525764497613077,-0.131591029195997,-0.4614948200954165,0.23488181453294876,0.5554828904986325,-0.3234752524558824,-0.3647214425686828,-0.5095858067946467,-0.35455041949619326,-0.1405502856548517,-0.14721367549916833,-0.8207623682076236,-0.5625312017108751,0.31737374700689486,0.2025407938328508,0.5323306947840002,0.19371192490558958,0.3727978934437887,-0.44751781139009617,0.18999121327163904,-0.03493058665472448,-0.0792655620241827,0.029556650246305428,0.0,0.0,1.0
2024-01-30 00:00:00+00:00,21.55,-0.684901601284813,0.004857776589401937,-0.5125687318105944,0.23399580224838784,0.5315145030576129,-0.32063818995399007,-0.3688376625947062,-0.6896187083588421,-0.5264265575314514,-0.5129617092913182,-0.3906352499591331,-1.119221411192214,-0.578226145045017,0.2243616549472104,0.18177328279318192,0.9010659759571191,-0.0983259755216855,0.0015018856581202676,-0.44751781139009617,-0.33496843713646013,-0.04129930394431557,0.010672853828306284,0.07378190255220417,0.0,1.0,1.0
2024-01-31 00:00:00+00:00,20.66,-0.654146792386389,0.004912526359578986,-0.5039106175813838,0.20947846833485884,0.4244148072823983,-0.31170974470271773,-0.42402899160441876,-0.6895205821882662,-0.574625396657849,-0.4003567919788116,-0.6759111879955754,-1.3268450932684508,-0.5781703510928878,0.01531713495621,0.3524017231405957,0.15194501090591744,-0.6260626086170392,0.003159747639739239,-0.32056515455865536,0.23363047614741125,0.015004840271055118,0.05759922555663123,0.1626331074540174,1.0,1.0,1.0
2024-02-01 00:00:00+00:00,20.97,-0.624968059330715,0.022624601476272783,-0.45248443332529403,0.22039678382312514,0.3866076841202483,-0.30719546358338845,-0.5265337385806327,-0.852067024762705,-0.522386699153081,-0.0094980073162511,-0.954481047538435,0.49959448499594483,-0.6578983043005028,-0.2766374465884462,0.1862104693156187,0.6742622800388202,-0.7275962564151737,0.263644304655613,0.014074814440275269,1.0072485220526048,-0.027181688125894148,0.08249880782069625,0.15498330948974726,0.0,1.0,1.0
2024-02-02 00:00:00+00:00,20.4,-0.7009811304220781,-0.11352796715703395,-0.4072429600382761,0.2206599349451831,0.2027209820119064,-0.26398064467558796,-0.5784708798250899,-0.6881722937373951,-0.5048630182764818,0.005118378636689131,-0.7887948476446747,-0.8694241686942418,-0.7280923704729425,-0.3769040525890076,0.27930895296894964,-0.36090792583064063,-0.8689792769569074,-0.005751583019266816,0.13518220281842822,0.697204662870611,0.007843137254901968,0.14705882352941177,0.19117647058823542,1.0,1.0,1.0
2024-02-05 00:00:00+00:00,20.56,-0.7797105048812002,-0.08455704115594352,-0.3532001087539681,0.21242288378297347,0.1720476367405206,-0.17853558203612052,-0.6536077939268833,-0.7460305575216717,-0.421293175763637,0.28780466664798,-0.9640399580983735,0.26601784266017847,-0.759279012744552,-0.5182723288519968,0.5101080302842954,0.20488210678393143,-1.017625887533364,0.15779175167017476,0.33944673025138533,0.37225265578667527,0.05933852140077833,0.11819066147859922,0.3064202334630351,1.0,1.0,1.0
2024-02-06 00:00:00+00:00,21.78,-0.8702583881377948,-0.1323549167187448,-0.3091979945632734,0.20160835509724695,0.23250260504694667,-0.11807582836944633,-0.6934633106948169,-0.4284301350427041,-0.3445201532986165,0.6555642408108234,-0.8740787635881215,1.9367396593673964,-0.7432784063092831,-0.5383645930717955,0.6755673330974035,0.2740235932773382,-0.5595284944625741,0.5542585694877236,0.463161920111397,-0.24763564812204913,0.0032139577594123177,0.06244260789715332,0.19742883379247,1.0,1.0,1.0
2024-02-07 00:00:00+00:00,21.85,-0.8493274897460529,0.07645098167732209,-0.32380218627076574,0.21911737815449564,0.32956204481518825,-0.0506053744084078,-0.6288421128395941,-0.19441702316864987,-0.34587635780672293,0.7570539696721962,-0.26247282512713055,0.11678832116788321,-0.5980198524520419,-0.2790360274457844,0.4782120213360167,0.013847972711720266,-0.4515003867953805,0.7894090582555194,0.4128789639152761,-0.06525862412055487,0.03890160183066352,0.09931350114416466,0.30709382151029735,1.0,1.0,1.0
2024-02-08 00:00:00+00:00,22.7,-0.8035660899614986,0.06761012094264723,-0.3243894130559339,0.23323196225809426,0.3542911339008098,-0.11383484000631955,-0.5659678916546034,-0.183497265690776,-0.3503304222249983,0.30229867009823846,-0.23077864883793603,1.2749391727493917,-0.6022717950782686,-0.07617823483113326,0.6198438315006133,-0.006950200569934768,-0.47549096080062037,0.4442910580933305,0.3315502238714355,0.18356056355892766,0.030837004405286313,0.06696035242290747,0.28810572687224667,1.0,1.0,1.0
2024-02-19 00:00:00+00:00,23.4,-0.7186518103915863,0.025838335616418615,-0.3321674260434046,0.24554792598583478,0.4395254763813733,-0.1133840325375084,-0.4489744542359376,-0.04423474813656064,-0.3558856718214625,0.3989658542587541,0.13489391015615937,1.0121654501216546,-0.715263373816425,0.22876716351543042,0.7938747781051423,-0.29631666865211803,-0.4011330710970833,0.6473923549338553,0.15315051997407392,0.7495826706941159,-0.01752136752136753,0.038461538461538554,0.23803418803418805,0.0,1.0,1.0
2024-02-20 00:00:00+00:00,22.99,-0.6413602954522055,-0.1515115201570005,-0.4041850290109891,0.27977946602672527,0.5406677859754889,-0.14191796392852524,-0.30172172723324453,0.297440931619768,-0.30586341228719616,0.5099482139815776,0.3981992882263928,-0.5547445255474452,-0.7640890955717994,0.5524874784849365,0.21750670481339512,0.440593606468231,0.10794924781675937,0.8524395383430897,0.28344648968901076,0.9538390020739905,0.0065245759025664265,0.16833405828621145,0.20922140060896052,1.0,1.0,1.0
2024-02-21 00:00:00+00:00,23.14,-0.6566799887986704,-0.07753576071229398,-0.5093386686242402,0.3009399038800177,0.4831544953472326,-0.18981345960425017,-0.2124229227227956,0.16741473372743615,-0.2858587451025256,-0.41988194424076397,0.2114804896803112,0.22384428223844283,-0.7921700345232988,0.6586962160099339,0.6631710676109546,0.07789237089571151,0.19279644559390535,-0.06618824452313318,0.3898524464774063,0.25348180940645576,0.03802938634399304,0.12705272255834044,0.22169403630077783,1.0,1.0,1.0
2024-02-22 00:00:00+00:00,24.02,-0.6500731886404979,-0.024697612129952303,-0.5588918216717322,0.32801022471930424,0.48071790344704285,-0.1889708319351988,-0.1291953536535671,0.08751717521359197,-0.26950790999858126,0.39582436819675015,0.2706359206546831,1.245742092457421,-0.752621993643892,0.727659327291201,1.061315465201059,0.6895512205112503,0.6283993443814807,0.5635387403880813,0.5264888283151185,0.030180409288287132,0.00832639467110738,0.18900915903413817,0.13821815154038303,1.0,1.0,1.0
2024-02-23 00:00:00+00:00,24.22,-0.6245048223547536,-0.19770775700665794,-0.5594401163609504,0.38179066514200416,0.5953318676161238,-0.12524809124735595,0.0009286835664654773,0.5204464392199455,-0.18476269945242338,0.8567858369045702,0.5949805250624187,0.2822384428223844,-0.7899366017146483,0.9064496951409687,0.5478255369891089,0.8631422750089797,1.5035518963282866,1.0444063408801982,0.6763846562103798,-0.1591613371825385,0.00330305532617679,0.20726672171758875,0.19240297274979357,1.0,1.0,1.0
2024-02-26 00:00:00+00:00,24.3,-0.5872224615931064,-0.1251523663191759,-0.5301834374989401,0.3772764655337731,0.5811760564757416,-0.18818115827066859,0.11731332555167083,0.3779103636174737,-0.10169386581086479,0.012182848649628698,0.6633964690520728,0.12003244120032441,-0.7217691318038865,1.0132647124908223,0.7286089093361418,0.5306655344380282,1.4282041256626359,0.31501170365567227,0.7805119550263211,-0.07654470516906102,0.10534979423868307,0.19218106995884765,0.18106995884773655,1.0,1.0,1.0
2024-02-27 00:00:00+00:00,26.86,-0.5555532861315879,-0.1819629403130391,-0.48551369814662076,0.40490585970357573,0.5683474923105719,-0.2189252739087355,0.2129603256166762,0.47028090591682126,-0.02050549157648346,0.3437583154334967,0.6917355560434247,3.4290348742903483,-0.7012762655032911,1.044051953470482,3.1939506736081205,0.5995973154824842,1.7846938022333294,0.5293454707333165,0.6027092933460946,0.07896944286373497,-0.029039463886820594,0.03499627699180943,0.03946388682055109,0.0,1.0,1.0
2024-02-28 00:00:00+00:00,26.08,-0.3439605690167088,0.393361337928164,-0.23697596954353928,0.5465833361797512,1.1533929863475987,0.013099463650133664,0.4699712049944887,1.4624441633654246,0.30483602793603704,2.6312339816235624,1.3819022023694782,-0.9278183292781832,0.13228209892253776,1.4940396461966048,4.171066900322485,2.768502363461168,2.9198035994193785,3.4851170095873507,0.9895415367090126,1.5855912259168194,0.09509202453987732,0.08397239263803687,0.06825153374233134,1.0,1.0,1.0
2024-02-29 00:00:00+00:00,28.56,-0.30471462574727637,0.5644729852084096,-0.10658009442900536,0.7166484329254192,1.8428998851823815,0.1278465245339824,0.6098075593628343,0.9175440603120006,0.4747437397331167,2.293274484516119,0.9954368357856075,3.098134630981346,0.3165816963173531,1.5451557816254098,3.9882269588217154,3.222041059573261,1.8462773409138786,4.102937836232574,1.0788373729859062,1.3802273735331467,0.0238095238095238,-0.04271708683473385,-0.03711484593837531,1.0,0.0,0.0
2024-03-01 00:00:00+00:00,29.24,-0.1208795032246612,0.47420971148039326,0.20110704518118772,0.8866671448999728,2.4182093479979554,0.3401370719751265,0.8911526936146756,1.5332576888137373,0.8780697893230534,1.3381993813705297,1.4751201921897577,0.7850770478507705,-0.13163032553359244,1.9590682138606086,3.6408472723810013,3.6835285886376115,2.92643820048274,3.38647019051979,1.6636731139104732,2.432272961905449,-0.009233926128590957,-0.012311901504787942,-0.0526675786593707,0.0,0.0,0.0
2024-03-04 00:00:00+00:00,28.97,0.003659811343233423,0.5013091540969481,0.49745085053003196,1.0110456981747507,3.026169198148392,0.3648075849409003,1.1504577511823533,1.4820025979944964,1.2594950098490334,0.5259554418982796,1.5778106799788292,-0.28548256285482565,-0.09451912625532477,2.2321001468043207,2.6454720657647326,2.8915602260713618,2.7394122676609958,2.7261402754907937,2.1850349205304833,2.7207847189346994,-0.04038660683465648,-0.009319986192613034,-0.025198481187435295,0.0,0.0,0.0
2024-03-05 00:00:00+00:00,27.8,-0.006913320185968123,0.5041156052903236,0.7101052147768796,1.1201679423443611,3.4029450300174044,0.40156278456519506,1.3210857666830949,1.5748020684740933,1.528335768164152,-0.3353489058257193,1.4547241032268978,-1.29764801297648,-0.06218641153998898,2.2167715187596073,2.964066890373636,1.6186537904905531,2.246225540002604,1.5597416776305686,2.4285025494932855,1.5844707621198582,0.016906474820143843,0.0043165467625899635,-0.0014388489208632786,1.0,1.0,0.0
2024-03-06 00:00:00+00:00,28.27,-0.010354231408181274,0.4448911127156613,0.8196688321528799,1.2565158016020888,3.3577594082003817,0.4092576864897901,1.3554417051070335,1.4607264242733708,1.6429145502512448,-0.11834757903095955,0.9560707637817941,0.5612327656123276,-0.10989252069807344,1.8452931291093035,2.2449186255239133,3.5451532415216445,1.9624299013080733,1.6415605878679955,2.199224829860344,1.3411631102001063,-0.032897064025468686,-0.014503006720905558,-0.013795542978422377,0.0,0.0,0.0
2024-03-07 00:00:00+00:00,27.34,-0.09028505025278902,0.4237888371718965,0.9414924876008273,1.3583817412979915,2.9791585069798505,0.4440966848747818,1.4008137000038556,1.8622256811506854,1.7267004460370283,-0.3720764369931353,1.0528677624041056,-1.05433901054339,-0.02859574752991488,1.5771489275371031,1.6909653083645657,1.5013185974087786,2.0852808966013727,0.8855777357192094,1.8603068892872823,-0.024704201317019826,0.0563277249451353,0.005852231163130949,0.0018288222384784459,1.0,1.0,1.0
2024-03-08 00:00:00+00:00,28.88,-0.07514587608475592,0.4773783849084241,0.9951717955617653,1.424472110516033,2.5276121008271897,0.4424594209920346,1.353419674648837,1.9312556090181214,1.670036780718205,-0.5170735732217372,0.6872012010418634,1.8394160583941606,-0.002873204604818566,1.1181007766093254,2.4581835676287205,0.5175299065865319,1.2630733232228604,0.35663121025023,1.4868980503091416,0.4096652572066334,-0.006232686980609409,-0.040858725761772845,-0.07963988919667593,0.0,0.0,0.0
2024-03-11 00:00:00+00:00,28.7,-0.09861128377940281,0.33401492086127554,1.1161022770917792,1.536648732215962,2.295149444489453,0.47996209096933506,1.4118665658025553,2.254728254925838,1.6773669739924049,0.24431264171082284,1.0139274456034686,-0.1881589618815896,-0.23646324852493392,1.0298606919846571,1.7485407170845895,1.9379556329013006,1.7967744093319271,0.8674330152561835,1.098376310154642,0.2274899507141184,-0.027177700348431973,-0.01602787456445996,-0.08641114982578399,0.0,0.0,0.0
2024-03-12 00:00:00+00:00,27.92,-0.11476027542604363,0.36083886440449,1.2063423776936255,1.6091907248632742,2.1188499241533254,0.4002346515142224,1.4286331824999792,2.4327926923571535,1.573689536261219,-0.2066577341304412,0.9447342456240255,-0.8694241686942418,-0.17037457215396318,0.8493987197731199,1.4091798027001174,0.9519750467455214,1.6851482805856248,0.2500796122973925,0.33749503387694646,0.10696959425060866,-0.0021489971346705682,-0.005730659025787971,-0.07772206303724934,0.0,0.0,0.0
2024-03-13 00:00:00+00:00,27.86,-0.115343172627229,0.36099701185672667,1.2285288435923227,1.6535815823827833,1.8132235814716213,0.35011934343263307,1.3693190521186696,2.1392764320695274,1.382812012689088,-0.27804636830922635,0.650134039265232,-0.0551500405515004,-0.2513212034180954,0.5044790130575905,1.0729087164706033,-0.5678130679925547,0.2903791782115792,-0.03967842709150798,0.20764774241949513,0.07431320186659472,-0.012921751615218932,0.000717875089734371,-0.10804020100502505,0.0,1.0,0.0
2024-03-14 00:00:00+00:00,27.5,-0.12007136560112605,0.5588083499566004,1.26181117442016,1.673199954660816,1.5828550197089613,0.273372355873484,1.3029544699245728,1.6660256340181494,1.2434069106038363,-0.42646899196020227,0.6276254110247808,-0.40551500405515006,0.026634544321115488,0.20995813812097125,1.0571071021988376,-0.8201010379250095,0.5739271919496062,-0.3041620428386355,-0.28090792930127134,0.11122847162523333,0.007272727272727247,-0.003999999999999979,-0.04909090909090914,1.0,0.0,0.0
2024-03-15 00:00:00+00:00,27.7,-0.12535076751239263,0.5791724528223238,1.2783563463723817,1.701782376934264,1.4582647733399638,0.23861267040860548,1.2102052265882441,1.5424978690007225,1.0532645885924088,-0.33774499906366484,0.4883968075119793,0.24979724249797242,0.0055895751104560664,-0.09520897237835559,0.8307125223316122,-0.8036928681464086,-0.4638939177232079,-0.3314801549601719,-0.20668498882352007,0.017664281964756924,0.019494584837545095,-0.04043321299638993,-0.03646209386281581,1.0,0.0,0.0
2024-03-18 00:00:00+00:00,28.24,-0.17187674139413522,0.7044746315685134,1.3055980637903408,1.7121938282746305,1.1383714335999373,0.19878298353465704,1.1381931212085334,1.312439823726193,0.9005741101329873,-0.2948293175670951,0.5452199288400031,0.6455798864557989,0.18092234800791318,-0.284679216334072,1.2513256840899434,-0.8310677836406648,-0.6170827658155524,-0.5041116002014957,-0.32874765397127825,-0.24183147412640676,-0.01699716713881009,-0.0715297450424929,-0.04886685552407929,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,27.76,-0.21292594564589887,0.7542549339852598,1.331887378489431,1.7347800539940492,1.0406395704535993,0.16179827429456184,1.1077480856852204,1.2318247102069884,0.786238928949582,0.36486665630097526,0.6972940900162403,-0.5385239253852392,0.2604733445700955,-0.32668391621622583,0.584842360492269,-0.5059794183694628,-0.34652199200494105,-0.2068093249215689,-0.4508764534906136,-0.5975571086051641,0.004322766570605095,-0.07240634005763694,-0.04755043227665707,1.0,0.0,0.0
2024-03-20 00:00:00+00:00,27.88,-0.21637551485842704,0.7548422508931996,1.3211030919275324,1.7529169205417119,0.878609002707014,0.07962070146101473,1.0367186737305207,1.2356907819111715,0.5789007716198971,-0.3377433887113613,0.49160111700157977,0.15247364152473641,0.2622492829718349,-0.46726877500754227,0.542957707444155,-0.8258927130797281,-0.11249812216112569,-0.7018070592555979,-0.44772038341310894,-0.6009772719957818,-0.017575322812051593,-0.10868005738880909,-0.0703012912482065,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,27.39,-0.21580299153945665,0.761340431147659,1.2758241108345743,1.7469814943534703,0.7744426037618833,0.015901015400323192,0.9779360264810956,1.219831531181855,0.3295169410231455,-0.2726076782313359,0.5289270957932868,-0.5579886455798865,0.266531977764118,-0.5474539842919649,0.5248692792343366,-0.7178774243372537,-0.23420713387401026,-0.7299896016477345,-0.45774517175739354,-0.598979517954887,-0.029572836801752548,-0.045271997079226065,-0.06754289886820013,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,26.58,-0.21198828419554938,0.9302804443526088,1.1646239203643842,1.720494947963357,0.6698267119977429,-0.030679204371288623,0.8854635518694954,0.8323257466876075,0.12236892439262442,-0.16020017082819454,0.31293507990731134,-0.9472830494728305,0.4866108897834893,-0.7004091032951845,1.4074771283074592,-0.5862656697090243,-0.08031273134756244,-0.733029701786908,-0.46809552985532926,-0.5325973543979557,-0.013544018058690724,0.00413844996237784,-0.03235515425131676,0.0,1.0,0.0
2024-03-25 00:00:00+00:00,26.22,-0.17722371791621316,0.9484970597655938,1.0404455810960334,1.7629394696104927,0.7831947234180452,-0.02232121900604575,0.7445914966973657,0.5749929459403897,-0.09128905038994979,1.0198347023824232,-0.014567719652539368,-0.42497972424979724,0.4564444360845718,-0.9503553069162809,0.4036979870636542,-0.39047973340702785,-0.8827503662123,-0.10969671733161794,-0.36758404750158447,0.09800584132454135,-0.017925247902364563,0.024408848207475232,-0.039282990083905324,0.0,1.0,0.0
2024-03-26 00:00:00+00:00,25.75,-0.1989485224199166,0.9810594080540338,0.8600479439808577,1.7468972859944116,0.6165862570853087,-0.0347011288224838,0.599830563400782,0.46435094517661474,-0.329711797751322,-0.2838642502307676,-0.15027294810156253,-0.5677210056772101,0.47248881546145877,-1.1605634179585431,0.5941516403519619,-0.6690742319279513,-0.9494448587181624,-0.8314405442250218,-0.25121695212098805,0.2973269260127043,-0.03495145631067956,0.026796116504854417,-0.011262135922330064,0.0,1.0,0.0
